,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
6270,Cul5,treat,-0.12768233197417414,0.0902038179160031,0.16108389161083891,0.22668948721809273,1.0794976899452904,0.6874414513182413,0.10838916108389161,0.5117259244170403
6272,Idh3a,treat,0.7896192589351455,0.11891023246141338,9.584216359430445e-05,0.0006585885711487105,-0.5275935459957564,0.7278203842391779,0.49155084491550843,0.8114029387904081
6274,Acsbg1,treat,0.831126207609073,0.10545841369580818,1.3748596121093417e-05,0.00031606197778994967,-1.086371021267958,0.41178096162762107,0.025397460253974602,0.2975615165756152
6276,Dnaja4,treat,-0.10658924856142785,0.16805682996568252,0.5274472552744726,0.6104954182560215,-0.7347064209690408,0.5955199691736085,0.15928407159284072,0.5748675132486751
6278,Skic8,treat,-0.12759869700106571,0.10226499344267141,0.21127887211278873,0.2856677674091074,0.20753474196881772,1.1533117093888647,0.8311168883111689,0.950361488724956
6280,Ireb2,treat,-0.04271224657052711,0.10272210514604259,0.6797320267973203,0.7470928582817394,0.7672629470386323,0.976754710462113,0.33496650334966505,0.7152706239062133
6282,Psma4,treat,0.5655194284895819,0.07466735415241174,0.0005459039638441203,0.0018294848106852083,-0.14652653769264345,0.3566199205246239,0.6396360363963604,0.8783227304975131
6284,Ube2q2,treat,-0.23195771937628604,0.09089798740263567,0.0108989101089891,0.021519665649370325,-0.07067951842562538,0.4181552436026987,0.8495150484951505,0.9566268217898707
6286,Fbxo22,treat,0.18414817267542793,0.13740543959822285,0.17718228177182282,0.24606926347645447,0.5412329935052772,0.9444652991591745,0.6385361463853615,0.8775722081171432
6288,Etfa,treat,0.08973504139875532,0.08504379719635129,0.28657134286571345,0.3702665171364738,0.8445630467865429,0.8999862548662366,0.5529447055294471,0.838403731328588
6290,Scaper,treat,-0.5455410820702851,0.060786367190721585,2.613416011347194e-05,0.00038026453600011734,0.6392172312006845,0.21538031483146872,0.003999600039996,0.09538895734486702
6292,Rcn2,treat,-0.3975119591531926,0.13328589161019544,0.0022997700229977,0.005405609865097225,-0.366958781446209,1.1235534867855939,0.6776322367763223,0.8949360214863009
6294,Pstpip1,treat,0.395631799949678,0.08176560997169618,8.320502599336023e-05,0.0006231897725587032,-0.20816445663801741,0.5449944670829939,0.6564343565643436,0.8871792837759258
6296,Tspan3,treat,1.0217325621981166,0.22352290394410976,0.0005390957431515667,0.00181337401620018,-2.716683830218807,0.9079073665350768,0.015498450154984501,0.22918920229189202
6298,Peak1,treat,0.014011652848622668,0.05905104434344646,0.8158184181581842,0.8610134827475496,-0.7215363143841941,0.2369880726480068,0.0008177097461044324,0.03458367086191013
6300,Hmg20a,treat,-0.36788904871367756,0.10197144887487711,0.0011612273500031054,0.0031644442905582907,0.7615604064867258,0.593641874789103,0.1787821217878212,0.5935079961391616
6302,Imp3,treat,0.26680058232607623,0.08332333418516182,0.0026997300269973002,0.006212218821643406,0.14648232763836264,0.9549910385359949,0.9011098890110989,0.9739243415123655
6304,Ptpn9,treat,0.05184006346566883,0.08155105680623254,0.5256474352564744,0.6091902318719534,0.3155942247466724,0.41197978943547325,0.3731626837316268,0.736617190994079
6306,Sin3a,treat,-0.3068888560512464,0.0872989998281665,0.0011482955950628203,0.00314270373385614,0.09076685091412769,0.6549070726522203,0.8795120487951205,0.9694681678461757
6308,Man2c1os,treat,-0.04546626969834921,0.15809515927058596,0.7772222777722227,0.8310632277409373,0.22160156896554495,0.7301398211175683,0.7812218778122187,0.9354669061395747
6310,Neil1,treat,-0.021287144929919188,0.14407256689354367,0.8861113888611138,0.9131273327109387,-0.30922373449976004,0.8576907347906295,0.7094290570942906,0.9102075639585252
6312,Commd4,treat,0.09852359291764715,0.11483635641304354,0.38676132386761325,0.4759677669478445,0.7940924472686912,1.1182676970406733,0.42055794420557946,0.764256544841076
6314,1700017B05Rik,treat,0.6480226231698135,0.09607092825869704,0.00016352163666432455,0.000867375637958591,0.5834742091489356,0.6966929962814128,0.3337666233376662,0.7148600467434687
6316,Ppcdc,treat,-0.27346786427001785,0.1308392051232856,0.0362963703629637,0.06226721838362405,-0.4197174417548331,0.8104702993164193,0.5617438256174383,0.8427335947568089
6318,Cox5a,treat,0.5104654225343314,0.04901916983935421,6.31700674472592e-05,0.0005474464530769016,0.09489746121987805,0.3450062955552799,0.7468253174682532,0.9266301220454914
6320,Scamp2,treat,-0.43697892315935744,0.09088080079476366,9.789422267016395e-05,0.000660199832335526,-0.09025122922944968,0.6654552960928511,0.8748125187481252,0.9681571525387144
6322,Csk,treat,-0.1746296525642112,0.06327533987321174,0.0065993400659934,0.013812673500053493,-0.44831938641130487,0.8060196954788786,0.5073492650734927,0.818083208180832
6324,Edc3,treat,-0.09053029450653523,0.17552376192440475,0.599040095990401,0.6753706004910439,-0.6522531794604444,0.7789195223915977,0.29557044295570445,0.688868071311899
6326,Clk3,treat,-0.44113174281091344,0.11950538997007226,0.0008599224869090842,0.002559084578825244,-0.7732869513128137,1.071177127731318,0.37766223377662234,0.7383483941682168
6328,Arid3b,treat,-0.16958728759935754,0.18395625818345557,0.3554644535546445,0.4433870415553804,-0.6161052584018979,1.1657283862053476,0.5293470652934706,0.8283175615575118
6330,Ubl7,treat,-0.24057724014954546,0.10794892255847566,0.0244975502449755,0.04400126238791749,-0.1269426369708652,0.7712445315907632,0.8674132586741325,0.9655851400296012
6332,Pml,treat,0.48374283199010193,0.13212694178689768,0.0017998200179982,0.004381449805901988,0.07715527978048112,0.5307039519503142,0.8626137386261374,0.9631112891525766
6334,Nptn,treat,0.08941308326276216,0.061321805632085384,0.1468853114688531,0.20944940794749475,0.7302430444145072,0.41580679423515254,0.05649435056494351,0.4180021304227959
6336,Arih1,treat,-0.37273485825533725,0.03946416470295645,2.75579882472683e-05,0.0003867987169877265,-0.18189310287182764,0.44058138710390765,0.6877312268773123,0.8986434689864347
6338,Parp6,treat,-0.3616756474962186,0.20172420368538438,0.07189281071892811,0.11253096254647914,0.31651195625094575,1.0694307731595285,0.7685231476852314,0.931247199398268
6340,Pkm,treat,0.1536196728648943,0.06351640634904052,0.017298270172982702,0.03250599110705043,0.04430549366765301,0.1995868074587504,0.8192180781921807,0.9447639432242062
6342,Myo9a,treat,-0.16895294960645602,0.0789517441633892,0.032896710328967106,0.05702096457020965,0.6567062062748917,0.42476353149858104,0.1095890410958904,0.5117259244170403
6344,Gm20275,treat,-0.6816298760984517,0.07242591298292245,0.00031908571034059877,0.00127313191597532,-0.06808564464950444,0.1089155026275483,0.5438456154384561,0.8328530651990169
6346,Tle3,treat,-0.535694488591484,0.07753788634404464,2.919500279938214e-05,0.0004000282888969337,0.40558504058439787,0.7505226312801426,0.539046095390461,0.8315931839833278
6348,Rplp1,treat,-0.28494616914358023,0.021945461775143338,6.478890883435565e-06,0.0002777167821926704,0.4609205317729421,0.07545207625563274,0.00013491666849127287,0.013919032431384348
6350,Kif23,treat,-0.11858787240051008,0.12451803210177403,0.34126587341265874,0.4287110298871103,0.020354041579862585,0.5672329805379928,0.9613038696130387,0.9924664007249242
6352,Glce,treat,-0.3494135412654257,0.15611197133072807,0.0273972602739726,0.04856334707406599,-0.015457700059249934,0.5824287263152055,0.9761023897610239,0.9953154379390201
6354,Anp32a,treat,-0.09069586043149074,0.04739232969254437,0.056394360563943605,0.09108091227537124,0.42339256388899177,0.3654512030905832,0.17798220177982202,0.5930247311403314
6356,Fem1b,treat,-0.6741815203363171,0.13333797065465092,0.00019909441342194924,0.000969343790290749,0.02816536134725344,0.7449648752222517,0.9604039596040396,0.9924164586798649
6358,Pias1,treat,-0.3456510253512008,0.06475384709297685,0.00015368088705116742,0.0008383276428121247,1.366096268447143,1.0600553554969019,0.12908709129087093,0.5452183741201758
6360,Map2k5,treat,-0.6879246498624364,0.06556466458289266,4.655728097804033e-06,0.0002590871846707788,0.8409511147989664,0.4553051897218816,0.06329367063293671,0.4383570376586796
6362,2300009A05Rik,treat,-0.04855651143709267,0.1515021225886927,0.7458254174582541,0.8053062993853753,0.9838640881767868,1.191599994737416,0.4413558644135586,0.7808035705074222
6364,Aagab,treat,-0.09251873537875732,0.13875217196787537,0.49525047495250474,0.5818275950182759,-0.31049956467095147,0.9754338380961856,0.6937306269373062,0.9002106127559397
6366,Smad3,treat,-0.041885711360149534,0.06619449843530632,0.5211478852114788,0.6049702074623279,-0.25233757059057965,0.15352888322038125,0.10318968103189681,0.506390782869163
6368,Rpl4,treat,-0.15247023499398085,0.029014203219426767,0.0005262909664266951,0.0017854200884635746,0.17945790337769876,0.135969052921654,0.1954804519548045,0.6109004863060492
6370,Snapc5,treat,0.40900938714765367,0.10005253673112982,0.0008904787220577738,0.002619006496399869,-0.8517387667656744,0.7069878753893473,0.20107989201079893,0.6177485883372922
6372,Map2k1,treat,0.2582801199613693,0.09287328867572084,0.006199380061993801,0.013066068808401554,-0.4920775249341115,0.6453335241874848,0.37596240375962403,0.7381299605888468
6374,Tipin,treat,0.22633486741017134,0.12882282869519326,0.0785921407859214,0.12172571805319467,0.21696917325130416,0.41374973015277744,0.5233476652334766,0.8271344265673084
6376,Rab11a,treat,0.017955066007886582,0.09225709816674216,0.8482151784821518,0.8870882117195468,-0.9589806940298431,0.9018312930760778,0.23047695230476953,0.6410108660330811
6378,Dennd4a,treat,-0.3712662850060049,0.03807268071976945,2.275461010600387e-05,0.0003687386130245618,0.07302761369389692,0.11595036675031088,0.5292470752924707,0.8283175615575118
6380,Ints14,treat,-0.5850768985930694,0.17480285030010992,0.001172861487095186,0.0031891763110182517,-1.532879817017961,1.0376719685059452,0.10688931106889311,0.510424089071183
6382,Hacd3,treat,-0.7492338290756576,0.06253382204260033,0.00020655421145296634,0.0009919605733971373,-0.31433049707839233,0.14170666978687663,0.025997400259974,0.29932396959941027
6384,Dpp8,treat,-0.1623801618943942,0.0762696615671276,0.034396560343965606,0.059409686583751106,0.6177015937991598,0.6878527607754611,0.34806519348065196,0.7237090183511138
6386,Clpx,treat,0.08486878875939607,0.10959413503985181,0.43155684431556846,0.5203947196992903,0.2680546799197436,0.6708627638788728,0.6543345665433457,0.8867462784838311
6388,Pdcd7,treat,-0.30707709662819377,0.14438833880559446,0.0327967203279672,0.05687872984161398,-0.6459994596106252,1.0149096973428082,0.4283571642835716,0.7711401391075421
6390,Spg21,treat,-0.04439174572833348,0.09599709454014967,0.6434356564343565,0.7152542148974168,2.1577208376522004,1.029774915408279,0.48865113488651135,0.8097772620230795
6392,Plekho2,treat,-0.4194086128559285,0.11037870169383611,0.0010039693062745977,0.00284211569790542,-1.4656130060746144,0.7377130915249376,0.06269373062693731,0.43776193809190506
6394,Oaz2,treat,-0.6700482096305135,0.12094604282228116,0.00022596075862185716,0.001042681580312104,2.010382007817531,0.9604997634824499,0.10008999100089991,0.502766758024513
6396,Zfp609,treat,-0.530049581957237,0.15606464979269688,0.0012998700129987,0.0033991654420707966,-0.36748391617722703,0.7889443467324527,0.48005199480051997,0.805964788339997
6398,Trip4,treat,0.05799662266488704,0.11071918995786052,0.593940605939406,0.6715307795543739,-0.16968864486062402,0.44539907531080125,0.6472352764723528,0.8828339268846712
6400,Pclaf,treat,1.5505132971115871,0.2451631074467665,0.000636964622027252,0.002046027120071335,1.004302769821094,0.3021719465614074,0.0038996100389961006,0.0940651182030086
6402,Csnk1g1,treat,-0.18220428207203146,0.05468995734398691,0.0012837823820103238,0.0033977119029926965,0.5819456657864176,0.5253524608148069,0.2081791820817918,0.6265126808002311
6404,Ppib,treat,0.18263184633067708,0.049652921125926855,0.0009316029690940929,0.0027048463322347483,-0.25864561273804154,0.27048974005448884,0.31996800319968005,0.70440352086675
6406,Snx1,treat,-0.25006555345048836,0.08661856883324807,0.0040995900409959,0.009014835084949043,0.9258865537916562,0.8007513110965486,0.2967703229677032,0.689132843670245
6408,Ciao2a,treat,0.2293159442973736,0.07860139509889406,0.0045995400459954,0.01003420978397346,0.5522657490046678,0.83523761078128,0.5064493550644935,0.817951809707013
6410,Dapk2,treat,0.5998133872544498,0.10823503267350798,0.0001263844683705882,0.0007469545117053698,-0.6917243702909802,0.1913520203717369,0.0024997500249975004,0.06691313990963774
6412,Herc1,treat,-0.20531821079069948,0.04503813259673482,0.0012186623526515897,0.003260731322320407,0.48912467108760516,0.4284891396964478,0.26517348265173485,0.6649940899819645
6414,Usp3,treat,-0.41094152346725443,0.04738231828445049,2.2925477411960776e-05,0.0003687386130245618,0.35517071928486127,0.30330106567365167,0.18398160183981602,0.5988605859783441
6416,Rab8b,treat,0.052033645931869085,0.03707045016838364,0.1596840315968403,0.22506898388143856,-0.31788898301833646,0.08961629870011037,0.0011738500696034113,0.04295154781350481
6418,Gm40528,treat,0.36897294616400306,0.07476987955124764,0.0001356825531813341,0.0007748954054574856,0.22898275359572554,0.33603024380916313,0.42295770422957707,0.7662032197693994
6420,Rps27l,treat,0.5207337752331864,0.07042419562487104,9.596553568112338e-05,0.0006585885711487105,0.6321106895287211,0.33811987449128145,0.06129387061293871,0.43446739124970185
6422,Lactb,treat,-0.37895021136559615,0.1248508814374219,0.0026997300269973002,0.006212218821643406,-0.691250721701968,0.544183209502306,0.16418358164183583,0.5792995783847645
6424,Vps13c,treat,-0.5357123568000509,0.08868983059514418,7.295496286949683e-05,0.0005868925268361059,-0.266209723198976,0.3711446048274603,0.43325667433256676,0.7746053563657719
6426,Rora,treat,-0.7740541777673775,0.05135930073643502,3.662480413050103e-06,0.00023953377051948301,0.12316756662071693,0.08859708908654444,0.17178282171782822,0.5844716063153043
6428,Gm15511,treat,-0.004298133013747849,0.15296148848573377,0.977002299770023,0.9830909075283402,0.419087499727215,0.4433120465166481,0.2993700629937006,0.6905842893814129
6430,Anxa2,treat,0.5333125667240571,0.08827407757450116,0.000147201358773204,0.0008156441679765382,-0.31273197991150414,0.23561977337875636,0.19388061193880612,0.608624456387777
6432,Bnip2,treat,0.23566031994925632,0.08064172211422481,0.0030996900309969004,0.007025521099194117,1.3132153654170087,0.8052015975948248,0.14058594140585942,0.5638104531255417
6434,Gtf2a2,treat,-0.09881613728138254,0.09984600340496028,0.32686731326867313,0.41398407573896234,-0.503718344251364,0.9352923751931465,0.4894510548945106,0.8105135714567411
6436,Myo1e,treat,-1.127532720708007,0.09983224334551508,1.9068834476464892e-05,0.00034860952502061135,0.658438389949378,0.13594661851572826,0.00022680704357500722,0.017763751659751182
6438,Ccnb2,treat,0.377437099050364,0.2531302968168798,0.12618738126187382,0.18381923001729678,0.5797630705184412,0.35115067563966584,0.08389161083891611,0.4747621580393254
6440,Rnf111,treat,-0.14086446923987142,0.08481899821456527,0.09809019098090191,0.14770571364415896,0.1460224981791859,0.73722211053911,0.8115188481151885,0.940847624514393
6442,Sltm,treat,-0.3381442037095794,0.04578730248162791,3.417481685178498e-05,0.0004270739012992255,1.051963409888086,0.5477719798398865,0.06379362063793621,0.4384688291734207
6444,Mindy2,treat,-0.024834413100824942,0.08811661574014525,0.7787221277872213,0.8320726701327847,0.029839768068974235,0.6259887747134272,0.96000399960004,0.9923264434716517
6446,Adam10,treat,-0.005367712625747253,0.06677090167166523,0.9408059194080592,0.9551084577892026,0.04161745666612107,0.5503809522202691,0.9258074192580742,0.9823251827685604
6448,Polr2m,treat,0.12381018952467603,0.09167959577410188,0.17348265173482652,0.24167192415584968,0.8554505522701941,1.049326400180511,0.42525747425257476,0.7681377037360312
6450,Tcf12,treat,-0.6095202022018106,0.0444395468338818,6.577174931472199e-06,0.0002778748706124327,0.6579302776113028,0.13827140328094545,0.00045779290419234973,0.02428929996094763
6452,Zfp280d,treat,-0.14563415523455864,0.06278054272121927,0.016298370162983702,0.030818736308187364,3.132202039336551,0.7174028021992822,0.0006607390672226194,0.0305275957305382
6454,Rfx7,treat,-0.43331082241942154,0.05680309542360106,5.233585773763165e-05,0.0005026185725712139,0.023168134214171156,0.19171365095144285,0.9028097190280971,0.9743099122010287
