,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
7480,Nr2f2,treat,-0.7568627398189051,0.02379236092285924,6.744065042586818e-08,5.199148096436642e-07,-0.14997923919846076,0.06791416987678127,0.028097190280971903,0.06594153100210218
7482,Chd2,treat,-0.8183243428335373,0.018740489750858926,4.7782834332758546e-08,4.4701427814003835e-07,-0.030606660298182636,0.0962690038548288,0.7604239576042395,0.830264189385128
7484,Chaserr,treat,-0.5978270299256186,0.0222954824795561,4.6445818935762394e-07,1.4312338922787427e-06,-0.4509632438521569,0.08670350917861462,0.00015387359126698045,0.0013030997410969822
7486,Slco3a1,treat,0.7717558578488747,0.058541994788853115,7.77293438432064e-06,1.280719300666577e-05,-1.4946603550002635,0.141945118390977,8.798798601836676e-06,0.00037735536811544357
7488,Akap13,treat,-0.8382070014445683,0.016555024477534073,1.2698166472012899e-08,2.603261850910931e-07,0.05230886709296561,0.0307808465080192,0.08899110088991101,0.1671080656686964
7490,AU020206,treat,-0.6018937268894424,0.024893960608188197,6.411270330376138e-08,5.091841671628981e-07,-0.14104975805349787,0.0637313218655032,0.0287971202879712,0.06721698785912962
7492,Mrpl46,treat,-0.4508013260768615,0.02831255948520812,1.4266572872298563e-05,2.1358051673704057e-05,0.6313862432264347,0.16527254950982306,0.00106182787078418,0.004760555770501206
7494,Mrps11,treat,-0.3458335138658608,0.024383552668054122,1.0956656683110745e-06,2.555106945653486e-06,0.3707403236405255,0.13829519981633553,0.0082991700829917,0.023905960516414068
7496,Aen,treat,-0.6126821360541451,0.03244805172244004,5.7381474251413035e-06,9.845902562638065e-06,0.05192699527976992,0.1230653456872655,0.6718328167183282,0.7634571959971591
7498,Isg20,treat,-0.4320663944632923,0.017721735464938923,3.539920847000097e-06,6.461141739088049e-06,0.031058494835594183,0.04787373701742125,0.525047495250475,0.6414849273764622
7500,Acan,treat,-0.7844124268405483,0.021647036806354814,9.817520931785006e-08,6.269283130155411e-07,-0.3749465681291975,0.0388031269314468,3.6812638089098614e-06,0.00028727204483537595
7502,Mfge8,treat,-0.5544266613611158,0.016390711913154728,3.392357411353833e-05,4.049150024590184e-05,0.0023117479007376193,0.04518383477504425,0.9605039496050395,0.9725377933500565
7504,Abhd2,treat,-0.7219250550385439,0.014599152344705211,1.2744307005348474e-05,1.9565699400186556e-05,-0.20915692209160472,0.03643532617263026,4.4821665069527e-05,0.00070018108524314
7506,Fanci,treat,-0.3834154738083379,0.07056082761917527,6.134687369713495e-05,6.719857479272396e-05,-0.06003656970470261,0.1719646931770818,0.7464253574642535,0.8196196181473986
7508,Polg,treat,-0.7824323786319894,0.030298005526390795,2.0222260470821338e-05,2.7406986734937714e-05,0.8777320847021263,0.16936349543919396,0.0003264469149223819,0.002101668796274817
7510,Ap3s2,treat,-0.6445687955471672,0.028076691073944147,6.911385392431335e-07,1.8451837102787724e-06,-0.0402107146997608,0.15775569074418602,0.8027197280271973,0.863378189323437
7512,Arpin,treat,-0.4926951549080488,0.032910461197118115,3.962396421744034e-06,7.135786696246734e-06,0.2196102009210135,0.1787225876771701,0.22037796220377961,0.3378961909130307
7514,Zfp710,treat,-0.6268152221632287,0.02558458391172712,6.133885477531926e-07,1.697053619676646e-06,-0.019145564429718792,0.10537948486687489,0.853014698530147,0.8993576434413677
7516,Idh2,treat,-0.4489936660599139,0.013998792858867322,4.073191036892348e-05,4.686029031000558e-05,-0.1868631115876974,0.03658315849015782,7.967802271567601e-05,0.0009085525469229758
7518,Sema4b,treat,-0.5551994132196012,0.020470701008358422,9.167535185973456e-07,2.2469495602343137e-06,-0.2795362845837834,0.04808783304428757,0.00010184070271879793,0.001029248871209334
7520,Cib1,treat,-0.459946609796862,0.015572037842069184,1.442898397333539e-05,2.1507386611896955e-05,0.0003063029995825159,0.03972213688736282,0.9926007399260074,0.9950169263485148
7522,Ngrn,treat,-0.5984686872605243,0.02623936127582528,1.55870026864042e-06,3.3245940507606882e-06,0.3939960925536638,0.12691703923071,0.0025997400259974,0.009046444398270041
7524,Rccd1,treat,-0.5477472816318462,0.06043693868530157,2.3237744386408573e-05,3.0225350657713552e-05,0.6458672569312536,0.37389040999278045,0.08709129087091291,0.16432417449011738
7526,Prc1,treat,-0.3670709048150696,0.05546322141826314,5.564420057693209e-05,6.145049540226515e-05,-0.23192343320968523,0.42202709860527116,0.6108389161083891,0.7129848828134353
7528,Unc45a,treat,-0.8365576260801646,0.026338966510581714,8.322624427930176e-09,2.0863958479673234e-07,0.3127879250019791,0.16396567568245887,0.05649435056494351,0.11597048375092986
7530,Man2a2,treat,-0.7921974930292898,0.03543069097451699,2.647760022832146e-06,5.063532977698626e-06,-0.18424316864202675,0.21990186642509346,0.40475952404759524,0.5285137139781462
7532,Furin,treat,-0.9225100218946182,0.020847224804700658,5.164491792823531e-08,4.632156059210969e-07,-0.5251864926147748,0.08326867041064229,0.00010438607388296562,0.001043691380133019
7534,Crtc3,treat,-0.8484512441916976,0.021616279462098473,2.1851395862025158e-07,9.37437777085791e-07,-0.07158647822675612,0.08454012827583027,0.40605939406059394,0.5296987347504035
7536,Iqgap1,treat,-0.8225642286870551,0.01210228318284001,8.58011627659288e-06,1.396670322598679e-05,0.21751999203465805,0.020466453986343253,4.718607031793584e-06,0.0003101072145185808
7538,Gm44649,treat,-0.5760481841181694,0.036274316146149024,2.2097727175474556e-06,4.369155220406068e-06,0.07234633617520057,0.1674775500738829,0.6674332566743326,0.7596232790015798
7540,Wdr73,treat,-0.6218249403340247,0.0341008267257784,3.123636041905272e-07,1.1289286513210985e-06,0.28764383933026444,0.13942009968033722,0.04459554044595541,0.09602926697533028
7542,Sec11a,treat,-0.5635104899292043,0.013272423804836366,1.1704822515173518e-05,1.8290720501141686e-05,0.22161738296757602,0.03133292816060842,6.138911234119133e-05,0.0008080619787417817
7544,Zfp592,treat,-0.7994269247885374,0.025225702825537738,8.117501038832447e-07,2.0654558986736888e-06,0.1661397629671544,0.08377075004379947,0.049595040495950406,0.10441584489356812
7546,Rps17,treat,0.2612662848539887,0.008710694082204271,1.104856843815539e-08,2.417130099745523e-07,0.16747818218502353,0.023903620053174025,3.462596987051299e-05,0.0006485471935064382
7548,Cpeb1,treat,-0.9866747456629713,0.02364417772000421,1.79972874989085e-07,8.440676150256475e-07,-0.03933206244316251,0.06438777134179845,0.5451454854514548,0.6591824440892655
7550,2900076A07Rik,treat,-0.6400000749672244,0.04282203824346447,9.71383076847306e-07,2.3401839049920697e-06,0.5463740800436667,0.21775400516206053,0.014498550144985502,0.03827536240789329
7552,Whamm,treat,-0.5280589540238816,0.02910263508928496,3.595130958558304e-05,4.241767114785774e-05,-0.034368604809839866,0.09477992711806962,0.7193280671932807,0.7987744757424152
7554,Ramac,treat,-0.42229255368573837,0.016008412451158784,4.4346335347373384e-05,5.041101940919243e-05,0.45143239657142964,0.06585282720909938,0.000531838975539319,0.0029463131054056884
7556,3110040N11Rik,treat,-0.29122298784968076,0.028401843940791618,0.00014485280631698936,0.00015179109352498796,0.15551036185078607,0.14269622544290012,0.2725727427257274,0.3969926015566111
7558,Btbd1,treat,-0.6433122255859011,0.016532057808608107,2.1022788612088002e-05,2.8162491165534187e-05,-0.27700827963732516,0.08704301516231491,0.0013998600139986002,0.005656296277170059
7560,Efl1,treat,-0.7367438831545402,0.0222837416725136,5.457412370675571e-08,4.780167221061615e-07,0.1184144470859446,0.11795210134638595,0.32066793320667936,0.44528836860657167
7562,Mex3b,treat,-0.8258921874581077,0.030860078316709186,1.878198379798093e-05,2.6061236226925035e-05,0.0649184922954669,0.08235365603279737,0.42795720427957207,0.5505136161217145
7564,Tlnrd1,treat,-0.7208316352878609,0.02939666895039009,1.4671830503836729e-09,9.36915338457844e-08,0.09799166188630905,0.09777227665936832,0.31366863313668636,0.43827354402348057
7566,Mesd,treat,-0.48868921003761223,0.02130821077456425,8.361092913212189e-05,8.975543971236755e-05,0.17288454431957773,0.071168520103601,0.014798520147985201,0.038861020816506844
7568,Cemip,treat,-0.4675735589186772,0.11496768818528734,0.0003637244368122113,0.0003742987426298137,1.0378147422421538,0.5823602140650225,0.1441855814418558,0.24429866084743265
7570,Abhd17c,treat,-0.6016664501288969,0.023436598516741333,6.878331697403137e-05,7.470364614129746e-05,0.2875864431846168,0.12293215496615781,0.0160983901609839,0.0416495716976345
7572,Fah,treat,-0.16533411109202809,0.031323491856958485,8.861847267886417e-05,9.480792226487947e-05,-0.20210885781663757,0.12221688263865124,0.09859014098590141,0.1814911224109377
7574,Zfand6,treat,-0.6923582113330454,0.014004763590751134,2.4263502266072938e-05,3.118650345663747e-05,0.02876966487600862,0.03306343393807264,0.39176082391760825,0.5166082805700175
7576,Ctsc,treat,-0.7664911184634381,0.01900856695499821,2.0926166724791505e-07,9.207318515642668e-07,-0.44557738089291166,0.051086262116603144,2.4761078545690547e-05,0.0005670237583490882
7578,Rab38,treat,-0.8123902162915502,0.025549109263865895,1.5309692977977222e-06,3.2787652013338484e-06,-0.2688999244447028,0.09003771356391886,0.0029997000299970002,0.010205242974622624
7580,Tmem135,treat,-0.7250786615754842,0.023791431509485286,7.078036595048798e-08,5.34728408151928e-07,-0.04223096983401575,0.07095101513332235,0.5586441355864413,0.6695087148652622
7582,Hikeshi,treat,-0.3474960454396267,0.019705864371414566,1.273462790380145e-09,8.896463214005264e-08,0.2788874894330495,0.07531824908813799,0.0009305987231178717,0.0043411098381969425
7584,Eed,treat,-0.6513351590774011,0.01963343641148186,1.566547956861349e-08,2.8430458423685384e-07,-0.13181789225236845,0.065483901452743,0.0491950804919508,0.10371240368713519
7586,2310010J17Rik,treat,-0.09394285126855971,0.03040429849519735,0.0021997800219978004,0.0022366994069823788,0.16500433576139856,0.15120713214134401,0.27617238276172384,0.40044571793204237
7588,Picalm,treat,-0.7513966477219137,0.014894601733116785,1.9958869469751775e-05,2.7125578855137192e-05,0.08841718757412997,0.10536014875088875,0.46665333466653336,0.5873406133883882
7590,Sytl2,treat,-0.8944232021502674,0.022320017681440225,8.321899460904745e-09,2.0863958479673234e-07,-0.07726944557505613,0.04308228384611872,0.0736926307369263,0.14380942661463772
7592,Crebzf,treat,-0.7784527977662477,0.022207863446108214,1.4506137513419197e-08,2.780882467329104e-07,-0.006738453959558213,0.06890361204120155,0.9191080891910809,0.9451082956536283
7594,Tmem126a,treat,-0.3417550002774171,0.0155922232043192,6.59340866240827e-05,7.179501218312906e-05,0.1803074166013246,0.0574424102924435,0.0011998800119988001,0.005159332846013158
7596,Tmem126b,treat,-0.5371504075496656,0.03847789966358866,2.2928657702897647e-06,4.493028072778057e-06,0.24765667808720007,0.23340376415798808,0.27847215278472154,0.4026683469963897
7598,Ccdc90b,treat,-0.3924062676166524,0.023945779556244846,3.0925599960573297e-06,5.7819553952003605e-06,0.0741320886567451,0.10074474528126741,0.45845415458454153,0.5798782407626475
7600,Pcf11,treat,-0.6676034231838484,0.021525447624410672,2.367411264583707e-05,3.0633083052547386e-05,-0.01904343600094102,0.06874246777842266,0.7755224477552245,0.842176565981228
7602,4632427E13Rik,treat,-0.9093343320767684,0.030627084788304476,2.4750418339788458e-05,3.1683083262811964e-05,0.046905856183920853,0.10430506938824617,0.6464353564643536,0.7420697867052843
7604,Tenm4,treat,-0.831205780585361,0.026122889649624174,8.718671296797793e-07,2.1684253270009456e-06,-0.11341763366665623,0.057795632495632826,0.04989501049895011,0.10495387140564823
7606,Nars2,treat,-0.8039414755073812,0.042158721873496056,8.359629912827564e-08,5.803044186497316e-07,-0.07311383936531089,0.27911681560051466,0.8006199380061993,0.8619044349124717
7608,Gab2,treat,-0.9799830605739155,0.0213073585953025,1.2354742324597935e-09,8.713781321625006e-08,-0.14910853787208722,0.039971068664955374,0.0006668382109087243,0.003408484549106735
7610,Alg8,treat,-0.618174816485,0.036315348579950446,6.346995599840598e-05,6.936338507642633e-05,-0.1133708080095273,0.14144814895653302,0.42015798420157985,0.5426227259755577
7612,Ndufc2,treat,-0.28248633250844674,0.011937977722626805,4.253171156874798e-05,4.865841980828437e-05,-0.040545594499888565,0.03267634450358827,0.21587841215878412,0.33234514958668654
7614,Ints4,treat,-0.7415394540671248,0.033343193047459835,2.2510344248933767e-06,4.430347011592525e-06,-0.20557205432094025,0.13586176641282854,0.12918708129187081,0.2251838999058412
7616,Aamdc,treat,-0.5739405319808978,0.03329326337262627,6.651488717279246e-05,7.24045808295384e-05,-0.10596301395701324,0.13638421144896057,0.43255674432556745,0.5551458162168574
7618,Rsf1,treat,-0.8150792915193287,0.016918531757292073,7.711855091179392e-06,1.2717630861409253e-05,-0.10114511905332974,0.04184466173346421,0.0156984301569843,0.04086088224006021
7620,Clns1a,treat,-0.49703100891871105,0.018311419066014092,3.677868661422984e-07,1.2409688225315467e-06,0.2955749055656193,0.062984764463371,0.000236008064904021,0.001708646986777517
7622,Pak1,treat,-0.816867470378148,0.016583753852314618,9.051987653631503e-11,2.0865935442553985e-08,-0.0865766617515331,0.04984953905954788,0.08239176082391761,0.15705617820630202
7624,Myo7a,treat,-0.7271553396337855,0.026067378213807942,4.2374406790370717e-07,1.3571010456651766e-06,0.22324198964522435,0.10023611728416713,0.027497250274972504,0.06479095296653332
7626,Capn5,treat,-0.8953311241344322,0.01856936716925529,1.485326610364958e-07,7.611902056791419e-07,0.09790931316307165,0.05405995298536919,0.07129287071292871,0.13987729315090083
7628,Acer3,treat,-0.6444276292820237,0.019493656156228317,1.7115356694383398e-08,2.9077837797657404e-07,-0.22879403738308263,0.049564341923419845,0.00025138178260925037,0.0017753303207275496
7630,Emsy,treat,-0.7962704085286499,0.023538361654404007,2.593841275562034e-07,1.0227597989127433e-06,-0.06341771084029514,0.0748470860478181,0.39806019398060194,0.5224367300806373
7632,Thap12,treat,-0.5152198888296372,0.021768395292453006,5.524614502201525e-07,1.5952683061505228e-06,0.31732602956172673,0.08916489976371517,0.0008432277439025261,0.004016807161100189
7634,Uvrag,treat,-0.8731364017763811,0.023606864899599914,3.0744721394291175e-05,3.738277810817189e-05,-0.07524843237374276,0.07059425207730546,0.28977102289771023,0.4148176215398757
7636,Dgat2,treat,-0.7914270672535216,0.031176796283102336,2.672974290106703e-05,3.3550889567344004e-05,-0.2696214989794067,0.1331082380655823,0.045795420457954206,0.09809893897282983
7638,Serpinh1,treat,-0.6682882348123362,0.015451516328605487,2.4357189093448115e-05,3.128989997582957e-05,-0.13617269831000864,0.03541510884689233,0.001353015078149252,0.005576687964931783
7640,Rps3,treat,-0.15662558245934177,0.007849578335145178,5.056611969654464e-07,1.505758767312527e-06,0.29112311868904744,0.019799551996627193,3.530459883332829e-06,0.00028727204483537595
7642,Arrb1,treat,-0.7120563206289288,0.023924611954603586,1.715000034857655e-06,3.5623000724043287e-06,-0.14230788330507332,0.0562519815565184,0.011698830116988301,0.03205730456238227
7644,Spcs2,treat,-0.4774160316646196,0.013221220096794986,2.8578358216268358e-05,3.5361883150294874e-05,0.0488309068177185,0.03512912737531408,0.16598340165983402,0.27291390554751066
7646,Rnf169,treat,-0.9756351391718132,0.02486604954350982,2.1219737722787648e-05,2.835096688902471e-05,-0.1443156925789105,0.09171682352186204,0.11328867113288671,0.20224617130277905
7648,Pold3,treat,-0.7194107757201497,0.025031925212908722,1.453863959525767e-06,3.151483550797712e-06,-0.12399706271090165,0.10290591897549432,0.23217678232176783,0.3515384123234585
7650,Pgm2l1,treat,-0.9467598950772753,0.036514306009860484,4.389426679118113e-05,4.9987313585185306e-05,0.09797150200841095,0.1832006336643535,0.6156384361563844,0.716844526436738
7652,Ppme1,treat,-0.6717577014888743,0.018299987039224558,6.439553142657345e-05,7.027598927201653e-05,-0.05740246425220936,0.04655598168103932,0.21477852214778523,0.3310833163951587
7654,C2cd3,treat,-0.7849457382402747,0.02917064418933023,1.1763175136133646e-07,6.816294801446909e-07,-0.042728432105248126,0.1247844732689912,0.7332266773322668,0.8099258213496089
7656,Ucp2,treat,-0.11613059331843562,0.025362521746394747,0.0007570052921130594,0.0007742918848225676,-0.5278819814562884,0.06838288631710567,8.783165434519598e-06,0.00037735536811544357
7658,Mrpl48,treat,-0.4748000727517002,0.022190662792717964,1.3830943239830287e-07,7.356007009546204e-07,-0.17112051729521557,0.08065091216236181,0.037196280371962806,0.08300874753138618
7660,Rab6a,treat,-0.7477342972469795,0.014148842106560469,3.2892380100675946e-07,1.1616811821057114e-06,0.17183694788999215,0.03283279568641554,0.0007204577550946685,0.0035860657866064747
7662,Fam168a,treat,-0.7702040891150803,0.02022317668680173,1.954879456387259e-06,3.963012814739594e-06,-0.14949833078384148,0.06083231950424112,0.0143985601439856,0.038043274230027374
