,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
3330,Ankrd17,treat,0.3095638982717688,0.038530788106122565,4.401044285451827e-07,3.71153997986201e-05,-0.19298075014328106,0.16115752904062783,0.22357764223577642,0.4648002732194313
3332,Areg,treat,0.5686804365622615,0.2597818675902863,0.029597040295970403,0.03577431221059888,0.31140269442720625,0.3291255400900676,0.29517048295170484,0.541030336191278
3334,Rchy1,treat,0.5708739203527313,0.0664938467816958,1.1136350296378726e-05,6.787032729462662e-05,0.5345699405222982,0.6178406663709052,0.34556544345565443,0.5862405063841442
3336,G3bp2,treat,0.7905379946119903,0.05044907127285795,3.860860529981929e-07,3.71153997986201e-05,-0.015796608981321382,0.3215020718917975,0.9561043895610439,0.9828377701969807
3338,Uso1,treat,0.785876744518639,0.07897591390145804,1.6773724461642945e-05,8.055258601079761e-05,-0.1928391445543506,0.5646037149442182,0.7171282871712829,0.8598102356078968
3340,Sdad1,treat,1.1852928445877005,0.15465562551283316,0.00021268732398447676,0.0003810063023343152,1.0582043118248297,0.6445552296536576,0.13458654134586542,0.3493344475274118
3342,Cxcl10,treat,1.237557762855373,0.2895796468523008,0.00017850251249701242,0.0003342505055545436,0.030957262510751142,0.8328449769395855,0.9458054194580542,0.9796429116212466
3344,Nup54,treat,0.9270281557300342,0.10683682306544384,3.5468590833808195e-05,0.00011672662760962813,-1.014296860063404,0.6375623968492878,0.12108789121087891,0.32924725820100914
3346,Scarb2,treat,0.5086946288346331,0.07362673148349036,2.198351869704641e-05,9.094970657764131e-05,0.330380752103371,0.3328710895784439,0.27987201279872015,0.5267533843540578
3348,Septin11,treat,0.8757323377396539,0.080504494384503,8.048912916372448e-06,5.946670217386176e-05,-0.41737258493404633,0.23147010797355927,0.0756924307569243,0.25337686070535037
3350,Ccni,treat,0.4493641834873942,0.05281828763160689,4.4462270580056735e-05,0.00013236907736351655,0.24942601475454268,0.4021408249564254,0.47115288471152883,0.6909578245839969
3352,Ccng2,treat,0.9979470495985296,0.1005868156094173,2.504766908365042e-05,9.748915092844737e-05,-0.27390656756148785,0.6739440928164513,0.6207379262073792,0.7983656516919382
3354,Cnot6l,treat,0.027683466040343614,0.03250971932059912,0.39366063393660633,0.4218371674675992,0.329709920776187,0.3233442464583408,0.36536346365363465,0.6037707704639372
3356,Mrpl1,treat,0.5576904137798848,0.10532588522384494,0.00018961373476335654,0.00035032806928903074,-1.2734216194168184,0.6857058324980203,0.06469353064693531,0.2330534978816025
3358,Bmp2k,treat,0.10581633602722774,0.06878804064198639,0.12238776122387761,0.13932654874556308,-0.15335479323349904,0.21378622565473882,0.4804519548045195,0.6977114570468982
3360,Paqr3,treat,0.07190478964424826,0.10741780772824394,0.5096490350964904,0.53809215729873,0.7328700374557587,0.6051733884655268,0.17698230176982302,0.4096776084349296
3362,Antxr2,treat,0.45213210064479825,0.10460908273066476,0.0004639532270802093,0.0007190814291613075,-0.5246984149292488,0.22449815550804117,0.018598140185981403,0.11327628212788478
3364,Rasgef1b,treat,1.2692741338410474,0.1594073745407269,3.325073934637148e-05,0.0001123900193499714,0.2514266002293575,0.4198454044691482,0.48335166483351666,0.6985102878601029
3366,Hnrnpd,treat,0.6880580272089601,0.0451493872277914,6.158679504031542e-06,5.6047533033842875e-05,-0.4773171105933987,0.2002723263345482,0.021597840215978402,0.12473202263492429
3368,Hnrnpdl,treat,0.7458499494201201,0.04734969750656439,9.218667786893421e-07,3.71153997986201e-05,0.018393877589508986,0.4006422950201147,0.959004099590041,0.9835228040927839
3370,Sec31a,treat,1.0413377456358173,0.0740159623542521,7.256719911218189e-06,5.764440082948468e-05,-0.6251100765711706,0.301564828935872,0.043995600439956005,0.18916290189162904
3372,5430416N02Rik,treat,0.881079675229263,0.11576952612988992,8.724193322193042e-05,0.0001996522687333254,0.0014422450157732078,0.4840930003745418,0.9973002699730027,0.9983597599835977
3374,Lin54,treat,-0.16661464692816214,0.054003352700613134,0.001999800019998,0.002660859233769718,-0.027687836106388322,0.20383838417220773,0.8911108889111089,0.952873697045435
3376,Cops4,treat,0.4429499015974197,0.06570474916686454,0.0005069190163321832,0.0007741427150102299,0.02949958214804954,0.46980035498918027,0.9459054094590541,0.9796429116212466
3378,Plac8,treat,0.7206992464365926,0.04456188915828359,7.383827341191328e-06,5.7958155532589435e-05,0.009645236762199158,0.07491079403828382,0.8974102589741025,0.9560567996424513
3380,Coq2,treat,0.5266436629005156,0.11108592501945916,0.000444140472955756,0.0006945814059776514,0.6938489733672489,0.9193165536900655,0.41845815418458154,0.6468022422813425
3382,Mrps18c,treat,0.9762893093566563,0.06440534596813409,0.00018796715982040494,0.00034790364030797157,-0.3660381489642522,0.5836964585856123,0.46125387461253875,0.6831810057428421
3384,Ptpn13,treat,0.1934054813105955,0.06469007810752689,0.0031996800319968005,0.0041789963263087915,0.23569101223398725,0.1957721970798787,0.2313768623137686,0.47251174915177546
3386,Aff1,treat,0.30564034989470584,0.06949406318451136,0.00048090712829058544,0.0007403953642214858,-0.5671263436215673,0.20206362596790378,0.0018998100189981002,0.025839899670163702
3388,Nudt9,treat,1.3795487729050446,0.13930137519062474,5.323754369124194e-05,0.0001477164378952993,-1.7867367535703862,0.9473492018357562,0.0866913308669133,0.2730645704349847
3390,Spp1,treat,-0.30191108996252636,0.27398478521651376,0.2722727727227277,0.29815802843500944,0.49461499886148175,0.4923139154619199,0.3441655834416558,0.5851377280572596
3392,Thoc2l,treat,0.7964957659541598,0.10646807228144613,9.4471714373017e-05,0.0002099633011145408,-0.699876385196736,0.3308978618670226,0.039696030396960305,0.17803327425878102
3394,Gbp8,treat,0.24264198978112603,0.06954802148437,0.002721292940469717,0.0035766382794426193,0.3343436786490867,0.35371979697112305,0.3020697930206979,0.5469080009509902
3396,Gbp9,treat,0.7400880538365517,0.10343393479556862,3.728066349312522e-05,0.0001198471586959736,0.8691939371730081,0.6150587242713216,0.12058794120587941,0.3289900739655764
3398,Gbp4,treat,0.6055470141106515,0.08513891299134986,2.7601605188774537e-05,0.00010238709352008418,-0.31241605487523505,0.36365246691491965,0.3417658234176582,0.5832815843620668
3400,Lrrc8c,treat,0.12916584328872752,0.045114411718220386,0.004399560043995601,0.005683106425546149,0.6430192383744758,0.16661419744022607,0.0009694506634682545,0.020378048794721593
3402,Lrrc8d,treat,0.06391171422328197,0.044484018486205465,0.15078492150784922,0.17038013845674257,0.4455262526354066,0.11014653074504734,0.000342130095727242,0.013444266007241225
3404,Zfp326,treat,0.6531877667736482,0.08352880041066213,3.8158157718574837e-05,0.00012131315683566741,0.183117517979843,0.4634714685000001,0.6416358364163584,0.8116985869802077
3406,Zfp644,treat,0.15410976235737728,0.04311357585852788,0.0009860239018882183,0.00139744545277824,0.013742653760649095,0.26048041983038883,0.9565043495650435,0.9828377701969807
3408,Tgfbr3,treat,-0.6367879934957404,0.11179206563147775,0.00012289259804632418,0.0002542136753125462,0.2893402410128377,0.2757374070022958,0.28647135286471354,0.5319573634546123
3410,Glmn,treat,1.1889356416300403,0.1264393896560778,7.754336621718903e-05,0.0001867682234930213,0.02886483288872701,0.4679144563098656,0.9466053394660534,0.9797176946761557
3412,Rpap2,treat,0.2845055169152563,0.09580119782868424,0.0032996700329967,0.004304187216046469,0.8275197170975429,0.6529860615833368,0.15558444155584442,0.37779605936722543
3414,Gfi1,treat,-0.10032136885020063,0.115589936202251,0.3895610438956104,0.41794631329099435,0.6664491096281289,0.7700604476866102,0.31296870312968705,0.5556069108998192
3416,Rpl5,treat,-0.11555005057998487,0.023404966071528872,0.0003000417310372011,0.0005004436352832612,-0.06557939632212158,0.09030709965667852,0.47315268473152683,0.6925890294909548
3418,Dipk1a,treat,0.2636029500320315,0.06890995577406935,0.0008810603613146627,0.001264182908684771,0.3891682461390127,0.18543679287239778,0.0428957104289571,0.18661875972681477
3420,Mtf2,treat,0.26793444412052814,0.05648573393221012,6.948081974770344e-05,0.00017490675713101314,0.68517126663005,0.40004984579829767,0.09109089091090891,0.28082984294163177
3422,Tmed5,treat,0.9076796130182654,0.05448549746798751,1.0431076773994504e-05,6.624741841306988e-05,0.1874776202478054,0.28559039160422156,0.43625637436256376,0.6620103967732023
3424,Dr1,treat,0.7368143515879022,0.09429427467400803,8.588505310966167e-05,0.00019770663221372337,0.2738376366431417,0.7139331719378291,0.6583341665833417,0.8203553297364874
3426,Atp5k,treat,0.8817794864848731,0.04339976571189424,6.398768163698134e-05,0.00016679544737355928,-0.6261335556870925,0.17760568076234148,0.0007145605727611323,0.017353007124640517
3428,Pcgf3,treat,0.8025476599617521,0.13214722518119343,0.0001668853694653753,0.00031795735009552517,-1.3351149788068015,0.8029876535239152,0.08869113088691132,0.2762967715204528
3430,Gak,treat,0.5834912935472479,0.06373216525492847,0.0003605257520514349,0.0005846135766382099,0.09246338169249363,0.3410570234740314,0.7724227577242275,0.8876973153043614
3432,Tmem175,treat,0.27552650500659837,0.10297633268560288,0.0086991300869913,0.010993657719248318,-0.05643745380502266,0.36969633599449586,0.8643135686431357,0.9407064520028834
3434,Crlf2,treat,0.26255130004233135,0.06073612202614942,0.0006437484096600721,0.0009528025892621693,0.4670710497225651,0.5317672616221815,0.3087691230876912,0.552217037099611
3436,Chfr,treat,0.09953955881505534,0.05120933297316438,0.049295070492950704,0.05839641842267386,4.275657768459694,0.779463873785201,0.004899510048995101,0.04973600200955514
3438,Pgam5,treat,0.8920668855587282,0.11254905653238355,6.155350991579738e-05,0.00016227979831263644,-1.9795010105564144,0.9192512512615506,0.0836916308369163,0.26830703200171785
3440,Pole,treat,0.3522884776330483,0.15007639432034958,0.0184981501849815,0.02269285745821173,1.0495529386069593,0.6080447482976754,0.1384861513848615,0.3549134002855872
3442,Fbrsl1,treat,0.4567903482969581,0.0641804284442665,0.0005166478611370758,0.000786690877336284,0.5453956747396413,0.6410338616778305,0.3945605439456054,0.6270981354003092
3444,Ep400,treat,0.4092225824854734,0.04621276013797161,3.3445246979938314e-05,0.00011277315943066466,-0.24084505185424043,0.2339580236972674,0.27477252274772523,0.5223832867854767
3446,Ulk1,treat,0.1600412879649468,0.09427593491075038,0.0882911708829117,0.10196111354458338,0.21195484328645414,0.933945803111679,0.791020897910209,0.8995161139623743
3448,Hscb,treat,0.22915045266270817,0.06524805733009793,0.0008673849882373602,0.0012454196139755841,1.7195300950007255,0.8326973967355639,0.0372962703729627,0.17133231489213108
3450,Ttc28,treat,-0.016298484815701526,0.14064125780338355,0.9095090490950904,0.9171482787111371,-0.22260983422558572,0.3208841581798476,0.4811518848115188,0.6978990602681892
3452,Pitpnb,treat,1.1296081228529358,0.09690281262512447,1.5903953782863737e-05,7.855093628672335e-05,-1.2915382652433354,0.6946415627142245,0.0627937206279372,0.2299244562347284
3454,Tpst2,treat,0.16343868495978303,0.04313586669593784,0.0005239797410528923,0.0007963012471745878,0.5446691470854291,0.4223911533217028,0.1698830116988301,0.39961553957641155
3456,Tfip11,treat,0.831911718321315,0.11982706386346138,9.415154762930886e-05,0.0002096844347165536,-0.628890775398007,0.6851870766473724,0.31426857314268575,0.5564318497248404
3458,Hps4,treat,0.3519914632548951,0.12796465887636457,0.0066993300669933005,0.008551199674553093,2.0333573621747654,1.181963196682492,0.24817518248175183,0.4920391151768014
3460,2900026A02Rik,treat,-0.1839078573512733,0.11013028249682646,0.098990100989901,0.11379031494751464,0.6674786849838812,0.1925350954604772,0.0015664544155018015,0.02366777540255453
3462,Sart3,treat,0.756647552007476,0.08768273066490906,9.68852489053979e-06,6.352105905442847e-05,-0.44214099852929806,0.8245549586936325,0.5354464553544646,0.7403747997293294
3464,Iscu,treat,0.7694519706499422,0.07929493321503633,1.4879181213096664e-05,7.562268132248244e-05,-0.8522198154564598,0.6959442321511081,0.1777822217778222,0.41039122251854643
3466,Selplg,treat,0.2536439332164997,0.024578787456397,7.063313793536864e-05,0.00017645565431392813,0.009889961098976118,0.10649716730985496,0.9284071592840716,0.9715128889390645
3468,Coro1c,treat,0.8438938469055172,0.07057727509398633,1.1093120163857197e-05,6.782992084521105e-05,-0.1488632252360855,0.22768888802001588,0.49865013498650135,0.7104031554407871
3470,Ssh1,treat,0.6715461881600469,0.10314355456435197,6.287216408616103e-05,0.00016455255107834059,-0.24614850573181174,0.5715455179351342,0.6525347465253475,0.8176597752626906
3472,Kctd10,treat,1.940845021954528,0.15401320657717946,9.958181644510373e-06,6.43611253870829e-05,-1.9294233147729563,0.81598770475093,0.019498050194980503,0.11749645498770588
3474,Gltp,treat,0.5858323295844131,0.0703196565837464,2.2188838712513874e-05,9.131504290192755e-05,0.4063642911461251,0.4894495077276323,0.41375862413758624,0.6438275973149883
3476,Git2,treat,-0.001962604432560349,0.039965225804079074,0.9606039396060394,0.9635363745116491,0.6205589329533184,0.28975505638045906,0.042195780421957804,0.18486193485914568
3478,Ankrd13a,treat,0.1727021585131872,0.05763005273996691,0.0025997400259974,0.00342336574189027,0.08299446411280603,0.7032000108700991,0.8794120587941205,0.9482158001816398
3480,1500011B03Rik,treat,0.492987459302887,0.08617825601967014,9.254797704293136e-05,0.00020738586528320908,0.9636176704460315,0.561541631219076,0.3691630836916308,0.6068154637932731
3482,2210016L21Rik,treat,1.0417437467470363,0.12514853694899422,6.30931534269839e-05,0.00016480776437015083,0.5368677145421302,0.6399028644698527,0.33536646335366466,0.576457277179771
3484,Sppl3,treat,0.27917280532607214,0.05196897239274417,0.00017439085191838974,0.0003286662254176935,-0.32484540068350515,0.18797226021183813,0.08689131086891311,0.27328083312575546
3486,Unc119b,treat,0.4228843349514181,0.07614696092698221,4.341929698014794e-05,0.0001303359915230572,-0.035432757137448694,0.6382585797102377,0.941005899410059,0.9779618144026836
3488,Mlec,treat,1.1748393740498384,0.09154144740156224,6.326720387713093e-06,5.634481509342773e-05,-0.6777254131638283,0.33794128579494326,0.04709529047095291,0.196010598940106
3490,Pop5,treat,0.554833235942982,0.07149559797389274,3.096295162058007e-05,0.00010833968245418573,0.0256081240509382,0.5918116969801586,0.9588041195880412,0.9835228040927839
3492,Rnf10,treat,1.3064082352037418,0.08984685945027251,2.896421226759351e-06,4.42870522935421e-05,-1.0350873621209824,0.6386829005486288,0.0932906709329067,0.28399313015605404
3494,Coq5,treat,0.7637710630959942,0.11223770808904718,0.00014093862484218853,0.0002811117683353939,0.940031505005578,0.846483182494911,0.36826317368263173,0.6062987690157955
3496,Dynll1,treat,1.0747240815340942,0.05031246314638169,3.61126643488832e-06,4.807065320470742e-05,-0.5976672659615505,0.14571398171053884,0.00045139981183887684,0.01467754700682348
3498,Srsf9,treat,1.4995890565189125,0.11269433977512451,1.1713610359493741e-06,3.7310239527713995e-05,-1.358725844410672,0.43902940439507476,0.009799020097990201,0.07773225218774184
3500,Cox6a1,treat,0.925744198441533,0.050032109170860366,2.006207464468621e-06,4.121421477531629e-05,-0.683963932490455,0.15952479372391798,0.0005469163141586575,0.015590860955673509
3502,Pxn,treat,0.9035002033332906,0.09101719850699831,3.135410716440022e-05,0.00010907590159686907,-0.3634098085301459,0.5165391284751513,0.42615738426157385,0.6548043276381024
3504,Rplp0,treat,0.16132081627206774,0.019441632026053854,1.8886026998903928e-05,8.529666465419218e-05,-0.3302950694473878,0.10940104374219435,0.0015998400159984002,0.02366777540255453
3506,Gcn1,treat,0.7056754756128168,0.08923335318271361,0.0005102469893476766,0.0007780830372490339,1.4661514855362563,0.8411485800408822,0.2956704329567043,0.5414940617375212
3508,Bicdl1,treat,0.6075476407893365,0.08997272213968385,6.183673848315078e-05,0.0001626829997262159,-0.13037969833407734,0.2655131266962632,0.6179382061793821,0.7970141685521851
3510,Cit,treat,0.15954469498918242,0.14456504954167576,0.263973602639736,0.28988341271413753,-0.0175992571271966,0.17600718404293467,0.9212078792120788,0.968466918251768
3512,Suds3,treat,1.3043220977818,0.09789696950098903,3.866476589947587e-06,4.8940819502386086e-05,-0.22106573302525165,0.5702988824831557,0.6553344665533447,0.8192336953729538
