,gene,tx,de_coef,de_se,de_pval,de_padj,dv_coef,dv_se,dv_pval,dv_padj
12146,Gatd3a,treat,-0.10744455520291454,0.0246386320098241,0.0002338614339343833,0.0004872265460504037,0.09489752990414325,0.19125877937830318,0.6034396560343965,0.76407558532403
12148,Pwp2,treat,-0.03443729522412903,0.031929183785194555,0.27997200279972,0.30963829485377015,0.12234079097090506,0.19263592626100468,0.5115488451154885,0.6966285626001424
12150,Trappc10,treat,-0.04553884163078838,0.01741692297360823,0.009299070092990702,0.011965401771041233,0.084591922379687,0.08231290223101048,0.2996700329967003,0.5116984539740359
12152,Agpat3,treat,-0.07120879092100055,0.016629970129453737,0.0009654174077553486,0.0014559744787963104,-0.044942997978336625,0.0733895359110967,0.5377462253774623,0.716211635173104
12154,Rrp1,treat,-0.1328823635402509,0.010392060110077836,0.0001424336852795993,0.00037093264669860496,-0.04365673918159136,0.03602102453405969,0.22657734226577342,0.433680335537234
12156,Cstb,treat,-0.022953889539248127,0.010083513386147077,0.024697530246975304,0.030612195578025282,-0.131643284948497,0.03714038699325184,0.0012799653653281426,0.010807259102616628
12158,Pdxk,treat,-0.25323240010645165,0.016018950892010393,0.00011257678325987608,0.00032998539022342446,0.0530391342519433,0.040997365036791494,0.194980501949805,0.397602182049048
12160,Ilvbl,treat,-0.08185349227813464,0.02327667683680061,0.0013153910891188013,0.0019033202316373107,0.10971653045503026,0.11730368998037505,0.35176482351764826,0.5601247010692274
12162,Syde1,treat,-0.10969058835579032,0.028188813173105398,0.0004871598809742968,0.0008247158308764995,0.25368779756241366,0.1347426561285647,0.058694130586941305,0.18312088065835122
12164,2610008E11Rik,treat,-0.29410965728569693,0.03798098534548605,2.7711009936151175e-05,0.00016593045602331815,-0.10729044559852863,0.14848831093894302,0.47025297470252975,0.6629031956061695
12166,Plpp2,treat,-0.16679432778213402,0.011978444511122328,9.462640796222302e-05,0.00030452884854139317,-0.039432747395821914,0.036185392394871244,0.281971802819718,0.49203226250252446
12168,Mier2,treat,-0.09341737859079365,0.029013837206074748,0.0020997900209979003,0.0028875158120387524,0.28778649268866463,0.2681272159194125,0.2578742125787421,0.466702447502111
12170,Shc2,treat,-0.18266748585385512,0.03222536681993866,0.0004995279248395325,0.0008409823823016561,-0.11656737965542026,0.15296169366142767,0.44825517448255175,0.6445258869424294
12172,Tpgs1,treat,-0.2512848433563954,0.02336369775679757,9.193622593668664e-06,9.114160985749408e-05,0.22586175877213807,0.17536618933027887,0.1987801219878012,0.40242694272990615
12174,Cdc34,treat,0.0008750861238839026,0.015126725125927467,0.9514048595140486,0.9574184562675809,0.0167766453946102,0.05272072680077786,0.7508249175082492,0.8624864737304
12176,Bsg,treat,-0.1312132883466927,0.010812832968981782,0.0001804309937530417,0.0004199557954099271,0.06376775935835256,0.035625505003494255,0.0715928407159284,0.20848507559836427
12178,Rnf126,treat,-0.15655355331189197,0.01490951643877165,9.10302208070852e-06,9.049574700365124e-05,-0.22903668386962225,0.0467828757652121,0.00013504324063414876,0.003013611397164152
12180,Fstl3,treat,-0.0206677546918811,0.02590444800321282,0.42975702429757023,0.4623051813414866,-0.22135147548727288,0.06554332021800036,0.0011827698000180355,0.010397335571073276
12182,Palm,treat,0.11587371732475706,0.028680702162811576,0.0014060196664330967,0.0020144023668427556,-0.10735313854649303,0.12372817340003342,0.38666133386661333,0.5920925134015452
12184,Misp,treat,-0.24480560096725154,0.018974885410268084,2.6994595662726237e-06,5.225977349079869e-05,-0.003146523825235955,0.059783498432105675,0.9558044195580442,0.9776168130621974
12186,Ptbp1,treat,0.006348423092032356,0.009689396034566602,0.5116488351164884,0.5437097154998587,0.05448075393085086,0.03158851244852249,0.0847915208479152,0.23413697977859474
12188,Med16,treat,0.055167299834106405,0.030215736040060292,0.0658934106589341,0.07839449157917133,0.62203383478867,0.397088807830354,0.12448755124487551,0.30262276871674726
12190,R3hdm4,treat,-0.13886083098800028,0.016264167382592714,0.00041095120728099586,0.0007239663960472969,-0.011774819527483375,0.047810737336793654,0.8113188681131887,0.8977704552955139
12192,Arid3a,treat,-0.08465195557457937,0.02912675889985417,0.004399560043995601,0.0058225939192681235,-0.14424949225971007,0.09666203159756226,0.13958604139586042,0.3251723746603283
12194,Wdr18,treat,-0.015030463500373098,0.016674294778008348,0.36636336366363365,0.3988974175972216,-0.001462425539618081,0.07396288046483303,0.9827017298270173,0.9916260857123067
12196,Tmem259,treat,-0.08515256001814815,0.014964433571326232,0.0006643276407514016,0.0010605182496101768,-0.08685851298174853,0.07217655369613904,0.22497750224977503,0.43216910075605086
12198,Cnn2,treat,0.12291683277918686,0.017543696165428956,5.00991678975702e-05,0.0002273590311261351,-0.1252985048356808,0.05307141633758624,0.016798320167983202,0.07377014459937291
12200,Abca7,treat,-0.11447475286255852,0.03010051949728472,0.0012433029904274273,0.0018172530828842652,-0.15875581287173263,0.16597610405414762,0.3367663233676632,0.5465215839590543
12202,Arhgap45,treat,-0.1489865157112662,0.014680253370185647,0.0001925625805927172,0.0004347227613084687,0.0677832260520763,0.04659703169883909,0.14958504149585042,0.3389175101181471
12204,Polr2e,treat,-0.08865337833723315,0.010829826685404931,0.0003322507860703043,0.00062014333071075,0.0755586888843953,0.03572064549005792,0.0336966303369663,0.12394550200152399
12206,Gpx4,treat,-0.046147390915839956,0.0072172267112914764,0.0005459666520417988,0.0009024990356934554,-0.019747022809408207,0.019322788876011878,0.31016898310168983,0.5216922962386826
12208,Sbno2,treat,-0.2122313959213313,0.01835880074372665,5.497811141311898e-06,7.079016156222461e-05,-0.13414837207928207,0.2160718439184108,0.6204379562043796,0.7745127769259353
12210,Stk11,treat,-0.142580175708831,0.013936015926767732,0.0002701467601630259,0.0005389839572685204,0.061973112772107875,0.06368465285267465,0.33096690330966905,0.5408930235786346
12212,Cbarp,treat,-0.2351940415102796,0.03699908607054635,3.913939570400338e-05,0.0001998563590112992,0.06451578745454266,0.20316942103414828,0.7397260273972602,0.856005373643586
12214,Atp5d,treat,-0.006075872018614235,0.007536494987028711,0.41855814418558146,0.4511681208597006,-0.10214116227368984,0.025821566705800023,0.0018079532102808931,0.012951938814013625
12216,Midn,treat,0.004578405532432051,0.012770822622418658,0.7154284571542846,0.7398424966034662,0.0034211790126004032,0.0382904701482375,0.9246075392460754,0.9604739487110479
12218,Cirbp,treat,0.06042304538272738,0.014235282401998926,0.001476482049499228,0.0021066926193162474,0.14692747377187454,0.04898016399611347,0.0020997900209979003,0.01447864263347421
12220,Fam174c,treat,-0.14265809136915575,0.0279572929164774,0.00018580819612605743,0.0004255993188912722,-0.285015696776678,0.25988876920197307,0.2742725727427257,0.48374099428681466
12222,Efna2,treat,-0.19169624943729277,0.03527282554427455,8.309719721408323e-05,0.0002882398430259023,0.1432046721883624,0.12729070176989168,0.26117388261173885,0.4701218032094867
12224,Pwwp3a,treat,-0.23045125059403662,0.01832447707563634,2.5744760110873642e-06,5.123963899636474e-05,0.22994667247808961,0.08460239875107561,0.0082991700829917,0.04354512900898793
12226,Ndufs7,treat,-0.06723735833002871,0.010655015537838215,0.0005764901918301999,0.0009421511990581802,-0.03208007305981804,0.03909849868964139,0.41085891410858916,0.6138140107557872
12228,Gamt,treat,-0.13623237622179932,0.02243552802196002,7.793704503630563e-05,0.0002807681389403148,-0.08452768005801019,0.07412471598027896,0.25477452254774524,0.46353058707433026
12230,Dazap1,treat,-0.11275156427651595,0.010698955655459154,0.00021019203538438422,0.00045785551183280104,-0.020977885314917486,0.03845479861547294,0.5918408159184082,0.7558867317291259
12232,Rps15,treat,0.3947527685485829,0.006467491956484453,1.4948849304895717e-05,0.00011829330529326604,-0.04847068843715762,0.018710310381427005,0.0103989601039896,0.05181023233501031
12234,2310011J03Rik,treat,-0.17267357158102836,0.01786866505589961,1.5345375746875474e-05,0.0001191500654156189,-0.11680588370106781,0.10208551368102031,0.25737426257374263,0.4664307269578853
12236,Adamtsl5,treat,0.1471945462476003,0.03815014903014952,0.0003834719783652978,0.0006875938129471561,0.31444753649161744,0.7444169121814826,0.6457354264573543,0.7921862902841401
12238,Mex3d,treat,-0.1913518898242325,0.016218071071121293,0.00012516200988090976,0.0003472309907411351,0.06014026999014828,0.04844059287610904,0.21627837216278373,0.42191686098398207
12240,Mbd3,treat,-0.13315947279100693,0.012973871541040809,0.0002175370866902774,0.00046727106398010247,0.09074322513008135,0.04477893452054878,0.043795620437956206,0.15011821439963974
12242,Uqcr11,treat,0.16880111250095456,0.008723838740801052,6.873941691005575e-05,0.00026666710034436487,-0.12688907763881457,0.024959424921030208,9.151282552621136e-05,0.0025442327760478597
12244,Tcf3,treat,-0.12845092573077263,0.012970610053600305,0.0002554531804967865,0.0005185035795359802,0.016862178727024647,0.04206253676309303,0.6864313568643136,0.8213307104511086
12246,Onecut3,treat,-0.5118989223681097,0.024061087151146538,1.5018932410519732e-06,4.1252415203188086e-05,-0.023525332668997933,0.05709519773392388,0.6819318068193181,0.8179654316138161
12248,Rexo1,treat,-0.042579700501700346,0.01651248351323613,0.010298970102989701,0.013189952465913212,-0.00820555572630142,0.09226666329872063,0.931006899310069,0.9639924864046306
12250,Klf16,treat,-0.1674414492059061,0.023489459029387254,0.0005029487906660197,0.0008454073038188515,-0.033112359558350075,0.09900384200480716,0.7363263673632636,0.8539240444296514
12252,Abhd17a,treat,-0.11144665358924546,0.013091102370009497,0.00020185658561263603,0.00044598264265327016,-0.021286254221065355,0.058315146864385194,0.7130286971302869,0.8401499074658976
12254,Csnk1g2,treat,-0.0762174719861772,0.012219652768780197,0.000607215897768512,0.0009852710650284024,-0.05925960897370022,0.047554931767575886,0.21327867213278673,0.41874537007922624
12256,Btbd2,treat,-0.1575303256161529,0.021965188939682134,0.00010085271852021124,0.0003139163577556063,0.21125081519648387,0.1057985325692548,0.046995300469953004,0.15759159701760098
12258,Mknk2,treat,-0.06260669848512952,0.01595982223714118,0.0005260554221069836,0.0008771976219501632,0.07320648918889401,0.047921254969901204,0.12358764123587641,0.3011901688515179
12260,Mob3a,treat,-0.06125571445961241,0.02248533271538408,0.007899210078992101,0.010230800620763567,0.05751746778376241,0.10557095725816762,0.5905409459054095,0.7546783598865465
12262,Ap3d1,treat,-0.036528034064888,0.014674724927925433,0.012898710128987101,0.01639544100880665,0.10334770176677319,0.05899147101960919,0.07829217078292171,0.22099565645446567
12264,Dot1l,treat,-0.07260951727631448,0.015742419382147297,0.0001996652025900772,0.00044333960453619726,-0.062131135320130995,0.04729065338038934,0.18908109189081093,0.3900460273059912
12266,Plekhj1,treat,-0.14407301302263217,0.012929119690589883,0.00021416518300096396,0.00046315128619090135,-0.07740384417282982,0.06160602439624414,0.20477952204779523,0.4084952813129902
12268,Sf3a2,treat,-0.00934312618503646,0.01830390784144957,0.6101389861013898,0.640018936448375,0.28620305865891005,0.10299263181956089,0.0058994100589941,0.0329126606167835
12270,Oaz1,treat,-0.0685177690292708,0.0070428852728754085,0.0002821981874661439,0.0005541620150407505,0.07542335221524661,0.019962775990731745,0.0007993183494690867,0.008112586901795194
12272,Lsm7,treat,0.19422593293906615,0.012651859776327132,8.129373595091192e-05,0.00028549508799322125,0.02675788446940136,0.04148713995388945,0.5315468453154685,0.7120444805952659
12274,Sppl2b,treat,-0.1748580112767284,0.03321091100603533,9.112346034591421e-05,0.0002997791647080773,0.41948652407850867,0.3050497651005612,0.1538846115388461,0.3449951978320453
12276,Timm13,treat,0.05223726437045299,0.009547158928203613,0.0006122048759596536,0.0009921588289063545,0.05273443711526847,0.0254552511265039,0.036996300369963,0.1323405553475504
12278,Lmnb2,treat,-0.19397472654717104,0.03167344748986015,6.70027194584941e-05,0.00026342568515689977,0.3170447411466493,0.3194068609410238,0.3271672832716728,0.5371545960687908
12280,Gadd45b,treat,0.0026186812917050844,0.022703705881029143,0.9079092090790921,0.9171955235577872,-0.32914712622908276,0.09432365431291619,0.0010228086865002543,0.009475984583497058
12282,Slc39a3,treat,-0.13387950204362864,0.0251840417930688,0.0006375089760377749,0.0010252236163719199,-0.23331026459766113,0.18346731131239705,0.20067993200679932,0.404507338381808
12284,Sgta,treat,-0.12976570500154366,0.013107511876988496,0.00017402341258682645,0.0004104151541153389,0.07014975644558771,0.06616631523647151,0.2913708629137086,0.5021087228918465
12286,Thop1,treat,-0.04295453202840544,0.02109841616600294,0.0403959604039596,0.049133832340825204,0.1424035184628237,0.09636447935632012,0.1444855514448555,0.3318035257830514
12288,Map2k2,treat,-0.07920642908402316,0.010250197631069735,0.00038803970134867696,0.0006941505105293204,-0.10249387530094356,0.029758131358681803,0.0010079319348302914,0.009373679118426084
12290,Zbtb7a,treat,-0.04918109901530868,0.011624250741218421,9.98647627959301e-05,0.0003117146672034917,-0.015035325819748781,0.028156880295722726,0.5975402459754025,0.7601624095193342
12292,Pias4,treat,-0.07675794951341036,0.019528654726412305,0.0005581451580025834,0.0009179362319478194,-0.2771204855894317,0.10206315210512483,0.0053994600539946005,0.03071788821117888
12294,Eef2,treat,0.03355104281126623,0.006565771924009287,0.0009221620338539434,0.001399843804627866,0.08318601263659454,0.018822599529843886,0.00130533454309908,0.010824636209823026
12296,Dapk3,treat,-0.17154115617314591,0.017170615345360175,0.00019638094835999263,0.0004389596146751463,-0.01711539313082785,0.08632040232845166,0.8449155084491551,0.9172311956673251
12298,Mrpl54,treat,0.08603442052468074,0.012049332356329956,0.00048132906946770526,0.0008173093256943668,-0.08903540684446716,0.044553705329653984,0.0456954304569543,0.15464249894807472
12300,Apba3,treat,-0.20699530233748228,0.022676447576971327,4.311358239582079e-06,6.400825340920889e-05,0.07754957414264832,0.1536665815938639,0.6073392660733926,0.7664128653974777
12302,Tjp3,treat,0.3444406503567075,0.04005715708554116,6.274036432026303e-06,7.581294706576904e-05,0.045955134641713795,0.07909742286412624,0.5604439556044396,0.7331684663272697
12304,Pip5k1c,treat,0.090658338321138,0.020859516669220177,0.0002164357652018146,0.000465937498972302,0.29663405087065126,0.09627374165667615,0.0024997500249975004,0.01652096252580442
12306,Cactin,treat,-0.10314975608926584,0.024361790279371204,0.0005047816279556365,0.0008480207364046163,0.20310022580473902,0.19529780336651092,0.28517148285171484,0.4959928595433299
12308,Hmg20b,treat,0.031222710272232095,0.012928933045851366,0.014998500149985002,0.01894930724859529,0.0043315467817095065,0.04342152219951629,0.9235076492350764,0.9597677410746844
12310,Fzr1,treat,-0.058778160458931764,0.01927802436094172,0.0025997400259974,0.003525480149671277,0.16238604831800232,0.1224403485172615,0.1882811718828117,0.3893748081570284
12312,Dohh,treat,-0.11646069178550755,0.01583137232834864,0.0004313884422907714,0.0007496937950335058,0.3112292015341037,0.08963528886965401,0.0017559918562738313,0.01273362687346904
12314,Smim24,treat,0.29255017826621466,0.048065556632418134,5.148708984887032e-05,0.00023124748943911564,0.3554947599680415,0.25664946958767404,0.18118188181181882,0.3808211100072259
12316,Nfic,treat,0.03857275041525312,0.014772985761396466,0.008099190080991902,0.01048090022976351,-0.006900790445260554,0.04443457998516716,0.8755124487551245,0.9350311664868756
12318,Ncln,treat,-0.10768590711948986,0.01653692288630634,0.0004489910810357302,0.0007741050365941707,-0.1184567649569049,0.0737523304476579,0.10778922107789221,0.27546421208382277
