"","logFC","logCPM","F","PValue","FDR"
"Gm56501",-0.202442553344776,1.48754960937643,0.357194043535103,0.557963786344873,0.9999248180389
"Ptpn9",-0.190645409891675,6.04173486658459,0.356862455364242,0.558144718168415,0.9999248180389
"Tanc2",0.162760500297797,5.88752212208116,0.356766474238421,0.558197111976841,0.9999248180389
"Tia1",-0.209927814484634,5.41689273979873,0.356585136799821,0.558296126120698,0.9999248180389
"Ehmt2",-0.173462598361556,5.64115737840954,0.356575593489139,0.558301337928896,0.9999248180389
"Il3ra",0.245086888848899,3.97155975825563,0.356465998961312,0.558361196718165,0.9999248180389
"Gm28809",0.248452541235892,1.7298094492299,0.356401356549253,0.55839650928597,0.9999248180389
"Mipol1",-0.239272274617917,4.65152061745158,0.356279040975229,0.558463339294267,0.9999248180389
"Gdpgp1",0.196148897039962,1.46411002649335,0.356155425829426,0.558530895318458,0.9999248180389
"Timm22",0.106868536705535,4.31409260542191,0.356066069197757,0.558579738966259,0.9999248180389
"Gm44148",0.264160727753759,1.62817659348577,0.356017938846433,0.558606051201122,0.9999248180389
"Slf1",-0.184697298595639,4.54653842415148,0.355931198242492,0.558653477307136,0.9999248180389
"Gfod2",0.284724288943751,3.39493730701839,0.35592641580029,0.558656092375087,0.9999248180389
"Ctso",0.168654266249316,4.33627222865728,0.355816406738812,0.558716252628306,0.9999248180389
"Rps27rt",0.209706274225573,6.80902434415554,0.355773855535232,0.558739525864303,0.9999248180389
"Pygb",-0.138516803925259,4.86558172530882,0.355735864504723,0.558760306539198,0.9999248180389
"Sart1",-0.147413766438705,5.47488265157968,0.3556986166968,0.558780682154363,0.9999248180389
"Aph1c",0.272994760198636,5.12099458746713,0.355697982987644,0.558781028824013,0.9999248180389
"Khdc4",-0.205605253668402,6.11515591108595,0.355649322272186,0.558807649858473,0.9999248180389
"Igbp1",-0.116057320084466,5.54352766812186,0.355540034780267,0.558867447341766,0.9999248180389
"Arpc1a",-0.182820537259792,6.39281317536951,0.355528385929533,0.558873821841,0.9999248180389
"Gabarapl2",0.181109300046453,6.86059576095573,0.355286701122877,0.559006109172783,0.9999248180389
"Ipo13",-0.143417168096023,2.82330489205068,0.355218826637161,0.559043271670952,0.9999248180389
"Cd101",0.25339818872588,4.21950348514123,0.355087099345027,0.559115408592507,0.9999248180389
"Lypla1",-0.149219719843848,5.44802545198931,0.355040834209163,0.559140748798793,0.9999248180389
"Copz1",-0.113158180208726,6.05327005715756,0.354944861893659,0.559193321681982,0.9999248180389
"Csad",-0.232149118251885,3.35556887102835,0.354568349701319,0.559399666065064,0.9999248180389
"Pcbd2",0.114719100329056,5.54898642041339,0.354436150290908,0.55947215240086,0.9999248180389
"Uhrf1",0.212486648997723,4.68596460951605,0.35439798489065,0.559493082332897,0.9999248180389
"Trip13",0.22316114232739,3.36640191749311,0.354220373401747,0.559590504877554,0.9999248180389
"Chmp4b",0.151396789935872,7.94643672963514,0.353814273190423,0.559813382431317,0.9999248180389
"Fkbp1a",0.14810140244356,7.86472852359249,0.353750433075917,0.559848435323126,0.9999248180389
"Psmb5",0.130643585950115,6.91659697933399,0.353429793552222,0.560024555288959,0.9999248180389
"Hyls1",0.163870570940979,1.58636097608435,0.35334201700874,0.560072787974418,0.9999248180389
"Aldoa",0.115069223975528,9.55691331929421,0.353310830031483,0.560089927002976,0.9999248180389
"Gin1",-0.170793022586696,3.11850605428764,0.35329425014689,0.560099039019122,0.9999248180389
"Zfp956",-0.214418220418882,1.54190533905838,0.352987253686574,0.560267811744675,0.9999248180389
"Ap3m1",0.17767461023127,4.7468624832703,0.352960922762973,0.560282291960151,0.9999248180389
"Jpt2",0.141263573145843,4.41428721976672,0.352752418020596,0.560396981436892,0.9999248180389
"Tomm22",0.159358720070525,6.84519615141341,0.352747075019861,0.560399920999799,0.9999248180389
"Cspp1",-0.237456422639645,5.64019758987092,0.352624940633556,0.560467124064573,0.9999248180389
"Setbp1",-0.374142162059138,7.01311528427625,0.352534910591651,0.560516672254882,0.9999248180389
"Cybb",0.243202234315261,7.89265791304907,0.352442365196558,0.560567613781099,0.9999248180389
"Vcl",-0.341104848708949,6.93015491616079,0.352157419444489,0.560724519278598,0.9999248180389
"Cib1",0.210618007419108,5.74472406518727,0.352071719789171,0.560771726783114,0.9999248180389
"Polr1has",0.200469510078573,1.82544599710046,0.35185040264904,0.560893675235584,0.9999248180389
"Zfp868",-0.155433799415836,4.41684972295099,0.351771038582061,0.560937418560981,0.9999248180389
"Cox10",-0.109601426295255,4.0487483098209,0.351770894236326,0.560937498126579,0.9999248180389
"Slc25a11",-0.14882200793784,5.3100944231727,0.351548895174643,0.561059893814267,0.9999248180389
"Cfap36",0.129485719746958,4.97369209838349,0.351533256921352,0.561068517707346,0.9999248180389
"Tmem176b",0.181319213293434,7.12328226209057,0.351509482589556,0.561081628835191,0.9999248180389
"Diablo",-0.122845729556013,4.40020425848185,0.351505231484658,0.561083973308902,0.9999248180389
"Zfp867",-0.183759120246677,1.74270677585559,0.351489967492098,0.561092391522045,0.9999248180389
"Iqgap1",-0.118802292470162,9.3590977010424,0.351332678331838,0.5611791522749,0.9999248180389
"Cdca2",-0.217877380468247,2.97891107396613,0.351044280637997,0.561338301400742,0.9999248180389
"Reep4",-0.160146720204062,4.36538319036693,0.350831504534441,0.561455776757528,0.9999248180389
"Rsph3a",0.223744739765037,1.97992498456782,0.350336698361438,0.561729151122547,0.9999248180389
"Fcrla",-0.177594162238449,3.33218807877214,0.350330498102731,0.561732578359287,0.9999248180389
"Kars",0.212021798535461,5.58393407593633,0.350194621158682,0.561807695683344,0.9999248180389
"Auh",-0.121849990842256,5.76689777703473,0.350178856006105,0.561816412473805,0.9999248180389
"5530601H04Rik",-0.166064827447203,3.59767766411693,0.350103122372528,0.561858290470737,0.9999248180389
"Atp8b4",-0.439005674356199,6.67900071978043,0.350043789490269,0.561891103751429,0.9999248180389
"Nup205",-0.120041240245549,4.91391222350481,0.349850945565776,0.561997779772076,0.9999248180389
"ENSMUSG00000121502",-0.204341359231444,0.727654915631461,0.349817023069227,0.562016548920131,0.9999248180389
"Stab1",0.256370368654442,6.18981765224493,0.349633888661525,0.56211789770206,0.9999248180389
"Gm6712",-0.134491273474996,2.73054943084417,0.349596096375307,0.562138816909761,0.9999248180389
"Fcf1",0.115809321722507,5.6439314941646,0.349474812998618,0.562205961445568,0.9999248180389
"Nme6",0.149479764070191,2.95365778921082,0.349468308391872,0.562209562954799,0.9999248180389
"Gpi1",0.138989383910727,8.42754944901569,0.349368547515279,0.56226480487081,0.9999248180389
"8430429K09Rik",0.177045120499743,2.66748899285771,0.349362687937228,0.562268049906957,0.9999248180389
"B130055M24Rik",-0.202141032426797,2.383081837755,0.349198268339721,0.562359120651545,0.9999248180389
"Zfp955a",0.204284844098529,2.30219145667125,0.349122197100154,0.562401265806835,0.9999248180389
"Rnaseh2c",0.147340012763082,6.22459436062249,0.349009442457017,0.562463745889863,0.9999248180389
"Akap12",-0.344867752237148,2.37354747148646,0.348633866056103,0.562671961092149,0.9999248180389
"Ccdc12",0.121983065820231,7.12475818867474,0.348587261509245,0.562697808763213,0.9999248180389
"Smarcb1",-0.109175622844628,5.19031117708142,0.348494356010513,0.56274934274741,0.9999248180389
"Snx16",0.154605312744149,3.651090976009,0.348426091789068,0.562787214361115,0.9999248180389
"Gipc1",0.178783395757049,4.6877069973196,0.348271180835708,0.562873174575522,0.9999248180389
"Mlh1",-0.129665535712453,2.76953245708542,0.34818725062679,0.562919758387923,0.9999248180389
"Kif20b",-0.229994234434432,4.47367669289951,0.347977631976275,0.563036136488861,0.9999248180389
"Mcfd2",0.16561782897919,5.24293302342818,0.347682503613015,0.56320006959383,0.9999248180389
"Agk",0.141783266829643,4.05681772400161,0.347465619805714,0.563320601050453,0.9999248180389
"Erp44",-0.0951532839141596,6.2285136981197,0.347413085190996,0.563349804446083,0.9999248180389
"Zcchc10",0.118201147650203,4.49082070781045,0.347088707333414,0.563530188979717,0.9999248180389
"Exd2",-0.149428788907788,3.17032960401562,0.347069384129139,0.563540938112833,0.9999248180389
"Sh3bp2",-0.137102595840943,4.6016166220196,0.347026271334728,0.563564922412197,0.9999248180389
"Hmg20b",0.1547348525483,5.41175748906192,0.347008165853036,0.563574995369588,0.9999248180389
"Troap",-0.151422235301577,2.26586627581278,0.346814055215898,0.563683010991812,0.9999248180389
"Trrap",-0.225201581333338,5.4006986139633,0.346743153746863,0.563722475371591,0.9999248180389
"Fam120b",-0.168724193464271,4.81459894975295,0.346588961325423,0.56380831917035,0.9999248180389
"Bcl6",-0.176304719781906,5.38860535128206,0.346299171068764,0.563969724848571,0.9999248180389
"Dync1h1",-0.115670174112593,6.87110326821815,0.346215092846919,0.564016571425403,0.9999248180389
"Utp23",0.161022469931235,3.80872612401091,0.346164850335931,0.564044569162785,0.9999248180389
"Cyp4f13",-0.146612595925969,3.69475383392567,0.345890627828093,0.564197428879852,0.9999248180389
"Ywhag",-0.168493229534847,6.90582306551579,0.345693341494932,0.564307453042795,0.9999248180389
"C130036L24Rik",0.190966134666795,1.52295219449066,0.345615729527629,0.564350747975166,0.9999248180389
"Usp54",-0.206332053804871,2.79231686960217,0.34555689570429,0.564383572139859,0.9999248180389
"Thap2",-0.142123250397496,3.94792224850655,0.345119833974278,0.56462753355763,0.9999248180389
"Fam89b",-0.201702840655401,5.56719589791059,0.344907861829574,0.564745928847568,0.9999248180389
"Tjp2",-0.310786197128445,6.75504908495286,0.344608310649112,0.56491332495168,0.9999248180389
"Ptpre",-0.156718152240224,6.53390282410027,0.344456673688345,0.564998100840593,0.9999248180389
"Foxred2",0.207381610713878,1.72758467621605,0.343993548038214,0.565257178066441,0.9999248180389
"Gm20337",0.214046844097791,0.391126720497295,0.343674364883461,0.565435870185373,0.9999248180389
"Nup62",0.134142341911869,4.44243322377478,0.343539992019478,0.565511131426661,0.9999248180389
"Tubg1",-0.154313570269164,4.05394752895327,0.343475805494948,0.565547088868628,0.9999248180389
"Tfpt",0.147848280202899,3.23379232069296,0.343305947232587,0.565642265859721,0.9999248180389
"Atg13",-0.133155882499097,4.93075510274116,0.343213392905458,0.565694140437713,0.9999248180389
"Chid1",0.145685431145781,3.86540464125838,0.343048037500247,0.565786841968353,0.9999248180389
"Rab28",-0.129508751496743,5.16334122002911,0.34300953593984,0.565808431057728,0.9999248180389
"Ciao2a",0.115278874722745,6.53984727100589,0.342991413867556,0.565818593267497,0.9999248180389
"Rab4b",0.140223487350172,5.70904078250132,0.342962832967109,0.565834621153744,0.9999248180389
"Neurl4",-0.167450071252336,3.23649132567181,0.342702842873273,0.565980462627959,0.9999248180389
"Pfn1",0.150710024241087,10.338271150362,0.342351108300638,0.566177887592208,0.9999248180389
"Arpc3",0.127502919731981,8.85836652374355,0.342290608670273,0.566211859260943,0.9999248180389
"Sh3gl1",0.158306532793852,5.49258171737678,0.342083296494666,0.566328299775293,0.9999248180389
"Gm20559",0.399574859373598,4.19658361552838,0.342076276174449,0.566332243697989,0.9999248180389
"Ciao1",-0.136785696545338,4.03584621290027,0.341844249970624,0.566462623807164,0.9999248180389
"Mtpn",-0.104904005231982,7.69318906026999,0.341697544504343,0.566545091446538,0.9999248180389
"Suz12",-0.10317248557944,6.7962658591471,0.341135451088798,0.56686128352223,0.9999248180389
"Pwwp3a",-0.174368109231229,4.02083602004725,0.341013035370612,0.566930192302368,0.9999248180389
"Mtarc2",-0.251458482921794,6.2177895358211,0.340623939148957,0.567149328919376,0.9999248180389
"Psmd10",0.123707574298503,4.59038848150874,0.340462675267816,0.567240201415402,0.9999248180389
"Guk1",0.133964775004734,5.55112360123621,0.340449119931108,0.567247841199812,0.9999248180389
"Mul1",-0.153583476986823,3.5737083683498,0.340416967936937,0.567265962878958,0.9999248180389
"Grk5",0.250377103091537,6.06881152270775,0.34019601748965,0.567390527490729,0.9999248180389
"Ube2r2",-0.132737046144234,6.80146481041835,0.339987633229413,0.567508057864787,0.9999248180389
"Epm2a",0.236275234376048,1.77430584505934,0.339962842645075,0.567522043194145,0.9999248180389
"Hmox2",0.17740581162105,5.72248177208888,0.339923719623308,0.567544115410406,0.9999248180389
"Anapc10",0.125802700612084,4.99780234298164,0.339698506220557,0.56767120852658,0.9999248180389
"Ddb1",-0.265304571700183,6.99070458412687,0.339386822318038,0.567847192980958,0.9999248180389
"Rftn1",-0.142779101903435,6.72629107570774,0.339201843882147,0.567951688070546,0.9999248180389
"Palld",0.33085548251198,5.74892526159739,0.339069817396961,0.568026293946946,0.9999248180389
"Arsb",-0.202230371338912,5.51474031900403,0.339029045554168,0.568049337376704,0.9999248180389
"Ddx54",-0.110236813764545,5.86139943671142,0.339011532082166,0.568059236215827,0.9999248180389
"Plekha1",-0.136208505808237,5.39098993636354,0.33884791877756,0.568151729258422,0.9999248180389
"Riok1",-0.145717259009393,5.77855221896744,0.338830751034811,0.568161436189367,0.9999248180389
"Cdkl4",0.328062047293537,2.24062689974366,0.33851955067869,0.568337451765522,0.9999248180389
"Pcmtd2",-0.27986020590116,4.47650083766008,0.338346641164176,0.568435297009743,0.9999248180389
"E130311K13Rik",0.222491684126984,2.34975636656425,0.338205691012534,0.568515082233922,0.9999248180389
"Gm43462",-0.158616998944978,3.16117622774498,0.337953212873574,0.568658054358599,0.9999248180389
"Akt1s1",0.211281690288831,4.08864670097676,0.337634975839879,0.568838366932023,0.9999248180389
"Rbm43",0.200873809896754,3.44741410106933,0.337556740325631,0.56888271261897,0.9999248180389
"Trim41",-0.105599134089023,4.05218582290846,0.337263675810318,0.569048890033281,0.9999248180389
"Gm11423",0.247668604437383,1.46217117011915,0.337203344107381,0.569083112232778,0.9999248180389
"Polk",-0.188120000127552,4.61949579434013,0.337153128595068,0.569111599335966,0.9999248180389
"Ryr3",-0.166178064710406,1.83454137051992,0.336685786750814,0.56937685835501,0.9999248180389
"Glt8d1",-0.211978107942253,3.49382043243498,0.336445316054903,0.569513444182519,0.9999248180389
"Gtf2e1",0.131792853814414,3.15650107357448,0.336346620101033,0.569569521921725,0.9999248180389
"Cercam",-0.289755979666795,0.989614667753605,0.336012553143605,0.569759416775783,0.9999248180389
"Cbr1",0.21830492784404,4.08139299785789,0.336005312608972,0.569763533947961,0.9999248180389
"Gtpbp4",-0.112860953980048,5.8620791671549,0.33577820182609,0.569892705927742,0.9999248180389
"Cnbd2",-0.234955213069852,3.12438753611376,0.335599063246566,0.56999463471147,0.9999248180389
"Pabpc1l",0.225859138780731,2.18265654084794,0.335568143750601,0.570012231432549,0.9999248180389
"Prorsd1",0.168754616132092,4.62480425145896,0.335391849042634,0.570112584127287,0.9999248180389
"Hnrnph2",-0.125701489295644,6.17644960680172,0.335255490486472,0.570190228254946,0.9999248180389
"Atp6v1g2",0.201476398236415,1.22621803987312,0.335182573446643,0.570231756790326,0.9999248180389
"Taldo1",0.157738430991395,7.56453188227903,0.335005880620803,0.570332414144172,0.9999248180389
"Pabpn1",0.117110325429276,6.7372357880743,0.334467337595246,0.570639429110468,0.9999248180389
"Tmem237",0.200081585250421,3.82644938266567,0.334428498274611,0.57066158367301,0.9999248180389
"Hspa4",-0.0926443466584545,7.4444188303513,0.334129448973351,0.570832224196859,0.9999248180389
"Phf3",-0.176380667550327,6.9219821629347,0.334055475757389,0.57087444992247,0.9999248180389
"Mtg2",-0.123756755525947,3.19283404065298,0.333934060412929,0.570943770430471,0.9999248180389
"Uba7",0.330102088211834,3.76368888645867,0.333485597034685,0.571199961957918,0.9999248180389
"Rab33b",0.13778706606653,3.81225284887442,0.333484378573362,0.571200658338343,0.9999248180389
"Arf3",-0.1800424053624,6.24082831083887,0.333450476328987,0.571220034986443,0.9999248180389
"Gm16279",0.201588871601624,1.11752543856811,0.333287197273799,0.571313374842791,0.9999248180389
"Atp6ap1",-0.167003009706013,6.13740914220794,0.333243887926177,0.571338138163119,0.9999248180389
"Plcl2",0.148712292919475,7.15319152927758,0.333145457979942,0.571394426270578,0.9999248180389
"Hira",0.148466654760059,5.41551112913107,0.33308737497106,0.571427646846648,0.9999248180389
"Pfkm",-0.319662114366166,2.76352570545858,0.332941442878023,0.571511129910131,0.9999248180389
"Klhl24",-0.183937300266625,5.81850012829067,0.332849430025298,0.571563780165534,0.9999248180389
"Crat",-0.217597692355689,3.65943580096382,0.332635520636467,0.571686218139632,0.9999248180389
"Gm17491",0.182417455729161,2.80522930745857,0.332554322569242,0.571732708355803,0.9999248180389
"Sntb2",-0.168156143890505,6.15869723198211,0.332406402692447,0.571817419989207,0.9999248180389
"Coq10a",-0.153147173790394,3.06991314317908,0.332324643863775,0.571864253001616,0.9999248180389
"Ube2e2",-0.153731610273813,6.12692981329227,0.332284811246409,0.571887072690096,0.9999248180389
"Ccdc77",-0.268560706109384,3.86698127648857,0.332201158199085,0.5719350026327,0.9999248180389
"Gm12940",-0.219759478446412,3.26974087220233,0.332100980537683,0.571992411217954,0.9999248180389
