"","logFC","logCPM","F","PValue","FDR"
"Slc25a10",0.00908197427131904,3.77521094241634,0.00125924623498163,0.972106562727715,0.999112700881562
"Tcp11l2",-0.0101099903379006,5.36013942803865,0.00125607209613735,0.972141724322053,0.999112700881562
"Tubgcp6",-0.0897342903280012,2.86284164606946,0.0932612307433283,0.97217552074506,0.999112700881562
"Ttll1",-0.0174524511493632,2.36989720353436,0.00123796900784044,0.972343117709052,0.999112700881562
"Wdr74",-0.0147839595786037,4.61103810836085,0.00123368999104194,0.972390935986508,0.999112700881562
"Vamp5",0.0250449341419927,5.39075972889933,0.00121532685442389,0.972597094221317,0.999112700881562
"Cd244a",0.0157752698763433,4.68461240949484,0.00120724828849678,0.972688283953928,0.999112700881562
"Mief2",0.0172230781055094,1.48071580399057,0.00120589990089607,0.972703534083995,0.999112700881562
"Plekhb2",0.00848590914730135,5.79830939374811,0.00120506191034101,0.972713015975741,0.999112700881562
"Btbd9",0.00865558377508874,8.23766305432928,0.00119613096871109,0.972814275674347,0.999112700881562
"Cisd1",0.00812000436637817,5.12044849159737,0.00117238717895869,0.9730853404264,0.999112700881562
"Imp4",-0.00734212426290821,4.81468143138124,0.00116621906387436,0.973156205728082,0.999112700881562
"Ctnnd1",0.014353969491603,6.82592553834994,0.00115227238247949,0.973317133780665,0.999112700881562
"Engase",-0.172941275425105,0.593203078681848,0.205168643934747,0.973452737160049,0.999112700881562
"Adora2a",-0.0106415369842113,5.0575033006553,0.00114038298341349,0.973455094867423,0.999112700881562
"Marchf9",0.0187596992012654,2.02811646530667,0.00113051018693562,0.973570204055451,0.999112700881562
"Itgav",0.00800238618077453,9.23846315664151,0.00112882423745927,0.973589911158449,0.999112700881562
"Snu13",-0.00576778561696863,7.25017606938069,0.00111999408723222,0.973693368523528,0.999112700881562
"Dapk1",-0.0108343618699048,7.03518768155104,0.00109265997316417,0.97401624050679,0.999112700881562
"Gm44759",-0.0185692438569526,0.896757976761114,0.00109034524207863,0.974043766972541,0.999112700881562
"Aste1",0.011402566275972,2.58994017478746,0.00108740923036493,0.974078723739928,0.999112700881562
"H2-K2",0.0108749730381061,3.34645783932477,0.00108330619677993,0.974127654557005,0.999112700881562
"Unc13d",0.0922017553934768,4.05993679923081,0.119454663275408,0.974164682621302,0.999112700881562
"Tulp2",0.0205627733088609,0.781483312870969,0.00107830430125118,0.974187430423775,0.999112700881562
"Slc16a3",-0.0136435956042151,6.70064451348854,0.00107143073311423,0.974269800864719,0.999112700881562
"Iah1",0.00971959000780477,5.30607084378904,0.00105090844424307,0.974517319379764,0.999112700881562
"Serf1",0.0184169033528752,4.65451005306866,0.00104959214797464,0.97453327739914,0.999112700881562
"Cdh24",0.0203298802032399,1.32774192692848,0.00104209776536363,0.974624326495818,0.999112700881562
"Aig1",-0.0090022156543108,6.53220479334534,0.00103648618582517,0.974692716239256,0.999112700881562
"8430429K09Rik",0.108811636964609,2.66748899285771,0.0626904635227944,0.974700558493541,0.999112700881562
"Pink1",-0.00957124462322245,3.87146975986551,0.0010200842656696,0.974893680173588,0.999112700881562
"Mob3a",-0.107817407851238,4.77244619311295,0.297155817072794,0.974903423927944,0.999112700881562
"Ggcx",0.0159664861048184,2.84513928974058,0.001018169612362,0.974917244494723,0.999112700881562
"Osbpl1a",-0.00780615491496699,4.25187655660755,0.00101481611268399,0.974958570719634,0.999112700881562
"Laptm4a",0.00853485962154979,7.13590549972416,0.0010113597281927,0.975001236422564,0.999112700881562
"Gm29488",-0.0150390688204816,0.556585348864668,0.00100758952062705,0.975047859275525,0.999112700881562
"Gm43329",-0.041190071527589,1.9564080166581,0.0150504602732546,0.975062216456055,0.999112700881562
"Zfp446",-0.0464339951499715,0.183992558897766,0.00748494045488604,0.975089426270071,0.999112700881562
"Slc35a4",-0.185281969995475,4.49364364286729,0.555864188542708,0.975126394118427,0.999112700881562
"Ccdc115",0.00700767015591632,4.6687691994272,0.00100101716293441,0.975129343137939,0.999112700881562
"Atp10d",0.0115648182020541,6.46138722965567,0.00100024725394438,0.975138905942758,0.999112700881562
"Rreb1",-0.00680448841115916,6.82521968938924,0.000996523939589646,0.975185204172798,0.999112700881562
"Ppp1r16a",-0.00778264874430324,3.15529888000362,0.000995259960240032,0.975200941033891,0.999112700881562
"Asah1",-0.00874014810323764,7.05891731964321,0.000982952322964651,0.975354700238627,0.999112700881562
"Rpf1",-0.0145037467897908,5.16202962134008,0.00098195488239799,0.975367203356579,0.999112700881562
"Samd10",0.0150435033407818,2.46851872274903,0.000975935103598664,0.975442797825518,0.999112700881562
"Tnfrsf1b",0.00932557064417578,7.26139010254262,0.000967048974814145,0.975554814828368,0.999112700881562
"Nifk",0.0136515888008417,5.10656453322064,0.000966636614367071,0.975560025455217,0.999112700881562
"Otud3",0.00968487556443486,2.89213171685656,0.000955118790166278,0.975706017977525,0.999112700881562
"Gm56867",-0.0159091685874969,1.9428157274953,0.000940033031733906,0.975898574802713,0.999112700881562
"Cd14",0.010602845483513,9.56308799751357,0.000933181685774755,0.975986536924172,0.999112700881562
"Tgds",0.0291188360151905,2.93982774456128,0.0149762468484147,0.976086675888002,0.999112700881562
"5730480H06Rik",-0.00791177001467688,3.12568384022563,0.000923766552261748,0.976107943637373,0.999112700881562
"Icmt",-0.00909101730316486,3.2771553565873,0.000919186158979891,0.976167231028355,0.999112700881562
"Zfp954",0.010289972375184,2.5563001022042,0.000910374095198424,0.976281709389548,0.999112700881562
"Hs1bp3",0.0123213968576858,2.55731220639735,0.000906310978315404,0.97633468050446,0.999112700881562
"Ahdc1",0.0154434393373501,4.21279172487216,0.00089877491344959,0.976433244278104,0.999112700881562
"Mtfr2",0.0112868994603396,2.21678531738907,0.000893079161401727,0.976508013439487,0.999112700881562
"Dbf4",-0.00893141590648744,5.39067720339284,0.000890168886803603,0.976546309264422,0.999112700881562
"0610040B10Rik",-0.0122937994319006,2.22747314335218,0.0010671459425757,0.976592195207196,0.999112700881562
"Hadh",0.012446950771134,5.33481096460834,0.000878870346350385,0.976695582056607,0.999112700881562
"Cenpk",-0.0123010292857017,3.19411853907862,0.000875748255101907,0.976736999270922,0.999112700881562
"Luc7l2",-0.00645984478872006,8.4331003130549,0.000868961216649792,0.976827290839441,0.999112700881562
"Gm2a",-0.00855481136796808,7.9557441155326,0.000861738425257032,0.976923767975282,0.999112700881562
"Ccnb2",-0.00992193655144688,5.17860187712438,0.000860331926254562,0.976942602048216,0.999112700881562
"Tmem131",0.00614300681636755,7.11321122892646,0.000849208674332622,0.977092096829379,0.999112700881562
"Slc2a6",0.0129503358566198,3.21547662506351,0.000847307171060553,0.977117750608498,0.999112700881562
"H2az1",0.00651233253731139,9.80044736891527,0.000824539278459114,0.977427186522271,0.999112700881562
"Rab14",-0.00491747273628201,7.38654824234974,0.000818209261235101,0.977513974486407,0.999112700881562
"Pgap3",0.00896505032421161,1.41957001259966,0.00081211563087975,0.977597839449645,0.999112700881562
"Gm10135",-0.0139148028447216,1.43776757845633,0.00081043309432677,0.977621051171751,0.999112700881562
"Mlycd",-0.153140679517602,3.04453445584562,0.218741664427353,0.977654548794305,0.999112700881562
"Nsmce2",0.00418620530222476,7.06629323103448,0.000801954814283348,0.977738383403406,0.999112700881562
"Plekha1",-0.00674017199603438,5.39098993636354,0.000799636089763741,0.977770580562303,0.999112700881562
"Nipbl",0.00570308414166456,8.15286851159302,0.000794993489777171,0.97783518713428,0.999112700881562
"Eed",-0.191682373071814,6.08140346089321,1.00997819199373,0.977861177804169,0.999112700881562
"Fam149b",-0.00650902912191911,3.67464646446359,0.0007906714686635,0.977895502433071,0.999112700881562
"Hba-a1",-0.0440103690070535,6.21695667258517,0.0007843543337861,0.978002160061072,0.999112700881562
"Nudt6",0.009770577687789,2.21667350039717,0.000771920111593012,0.978159115145173,0.999112700881562
"Adat2",0.0101540703048021,2.93566445584429,0.000767699614076262,0.978218888623368,0.999112700881562
"Acat1",0.00752172324271,5.46553872115698,0.000764973053159888,0.978257591449013,0.999112700881562
"Pex7",0.00587260364912438,4.6353538588219,0.000763774281117709,0.978274629551916,0.999112700881562
"Ints9",0.005881243669145,4.43824025552124,0.00075173350042804,0.978446512568022,0.999112700881562
"Cercam",0.0184960792037025,0.989614667753605,0.000749918453498785,0.978472541650784,0.999112700881562
"Prpsap2",-0.00844408269007585,4.58919705665755,0.000748436197282935,0.978493821667833,0.999112700881562
"Arhgef7",-0.00647237425549609,5.0872460765536,0.000748325593327076,0.978495410399119,0.999112700881562
"Anxa11os",-0.0118337956973377,2.40832915935845,0.000745003474764102,0.978543184680527,0.999112700881562
"Gm10863",0.0189475044485617,1.55095886035207,0.00074101970660526,0.978600614707509,0.999112700881562
"Suv39h1",-0.0399228622867894,3.72896583429515,0.0216120520751009,0.978685556653103,0.999112700881562
"Gm17344",-0.0167164192849557,1.67026685929496,0.00073106299121087,0.978744830042388,0.999112700881562
"Fbxl5",-0.3768211153404,6.95242864253077,2.37829416911516,0.978823727299598,0.999112700881562
"Atf6b",-0.00537778517528283,4.41307040216674,0.00072058998878732,0.978897588035355,0.999112700881562
"Cert1",0.00544082031619334,6.92341791773291,0.00072056807971695,0.978897908758769,0.999112700881562
"Slc35f6",-0.184156960670387,4.48676309341635,0.43863182456581,0.978923406711901,0.999112700881562
"Mrpl48",-0.00438550997876627,5.06108857437166,0.000710206726335812,0.97905013776425,0.999112700881562
"Atm",-0.0088130609539946,4.22679174729708,0.000705668261015069,0.979117166735725,0.999112700881562
"Mrpl20",0.00611881313612029,6.35280648472864,0.000700740699682958,0.979190187001965,0.999112700881562
"Mprip",-0.0143739500766749,6.83039004052047,0.000694035318507163,0.979289966277676,0.999112700881562
"A430073D23Rik",-0.0101216998254935,2.29694478524336,0.000693997711750797,0.979290527241181,0.999112700881562
"Tpi1",-0.00489332787877256,8.75547147444393,0.000693685612892017,0.979295183270117,0.999112700881562
"Dock6",0.0130550817212991,2.77013733942289,0.000688802260063211,0.979368172265429,0.999112700881562
"Fkbp4",-0.00905784577662386,6.11063664092464,0.000679503387814708,0.979507877323391,0.999112700881562
"Nsun3",-0.0070909523346838,3.21302537202626,0.000676881960183334,0.97954743390932,0.999112700881562
"Poglut2",-0.00848854995962945,3.19288970779828,0.00067025100999046,0.979647836561079,0.999112700881562
"Marchf3",0.00937813025030188,6.89130516895318,0.000669080305068808,0.97966561434835,0.999112700881562
"Slpi",-0.0150581261011196,6.73458999650093,0.000667175457990378,0.979694573778754,0.999112700881562
"Brip1",-0.0101779122127717,4.0143073375462,0.000666805672836425,0.979700200423276,0.999112700881562
"Abhd5",0.00844844926055392,4.40536639794274,0.000663959366097761,0.979743562140607,0.999112700881562
"Mtrr",0.0415502042738501,2.47527793406628,0.0138726702724399,0.979756962958439,0.999112700881562
"Pomt1",0.0119923399165936,2.65506951023485,0.000660313378731151,0.979799242600432,0.999112700881562
"Adck5",0.00859744283648047,2.71310089834702,0.000643174611512566,0.980063066299411,0.999112700881562
"Lrrc59",-0.00705712881210429,6.51719395113472,0.000642019858849625,0.980080967619054,0.999112700881562
"Esd",0.00566894347290333,7.76157014468911,0.000633803522404747,0.980208807607059,0.999112700881562
"Mdp1",0.00547345724422763,4.83319272111266,0.000632827446291686,0.980224049582421,0.999112700881562
"Bdp1",-0.00570090183211235,6.00650904198271,0.000622796584429751,0.980381373865494,0.999112700881562
"Zfp790",0.00836565804915775,1.79603755289606,0.000608664599704913,0.980605187521371,0.999112700881562
"Galnt3",0.0134635212504714,4.568835618772,0.000602864480848235,0.98069779800262,0.999112700881562
"Ndufa8",-0.00437445343347082,6.71973973395464,0.00059347523699075,0.980848666086377,0.999112700881562
"Golga1",0.110544544305772,4.36594895644378,0.142592384699776,0.980877595185063,0.999112700881562
"Slc27a1",0.0102043161204408,3.61921637503707,0.000584520408308857,0.980993670545394,0.999112700881562
"Gm6133",0.00963275251744141,2.30453640332418,0.000580862966517175,0.981053214514237,0.999112700881562
"H3c2",-0.0263867350843222,1.55717058352826,0.00058010752216874,0.981065536668645,0.999112700881562
"Amy1",-0.0137753954832415,2.35951416384117,0.000564987643652231,0.981313869158389,0.999112700881562
"Fmnl2",0.00859799132206788,8.0094318933059,0.000558554923489843,0.981420528945897,0.999112700881562
"Clec16a",-0.00565121372527049,4.70477539026891,0.000556434530409345,0.98145582134799,0.999112700881562
"Mif4gd",-0.00683875633207369,5.55191207353039,0.000552929505865021,0.981514307794395,0.999112700881562
"Zwilch",0.0099264234684825,3.61842749211287,0.000550176655587748,0.981560373281142,0.999112700881562
"Tmem39b",-0.0735771465164752,3.06024013987213,0.0465996473589767,0.981867569927888,0.999112700881562
"Klhdc2",0.00850097625935016,5.1233321519326,0.000521716388455885,0.982043550578062,0.999112700881562
"Fgd3",-0.00640291951298349,5.29316044403604,0.000520907466885621,0.982057474159644,0.999112700881562
"Otud6b",0.00535861037334293,4.38137879010877,0.00051412869084765,0.982174581756828,0.999112700881562
"Spag7",0.00396756853384393,5.29494523435476,0.000513608908528365,0.98218359311909,0.999112700881562
"Tmcc1",-0.00589576968803459,6.94243613968144,0.000512455851409165,0.982203599740387,0.999112700881562
"Hnrnpc",0.00378182134047268,7.95653726874857,0.000507994157606925,0.982281227280859,0.999112700881562
"Czib",0.00503414749192725,4.1342655688819,0.000507245391332183,0.982294288193747,0.999112700881562
"Lrrc61",0.0077746662415574,1.89148904610884,0.000504020069130246,0.982350658840848,0.999112700881562
"Echs1",-0.00546529857958689,5.50916610492376,0.000502645068969425,0.982374745291835,0.999112700881562
"Mrps12",0.00556248536901579,5.09179911050344,0.000497999493008344,0.982456368561255,0.999112700881562
"Nudt13",0.063218918315186,3.02657334863751,0.0520522813284505,0.982468532996111,0.999112700881562
"H1f2",0.00591482946661227,7.00062734426997,0.000485708100299979,0.982674185514428,0.999112700881562
"Prickle1",0.0151439781715532,5.44585204168754,0.000484731961758146,0.982691601329313,0.999112700881562
"Usp5",0.171901830567331,4.61766777055164,0.623810490396699,0.982850224074894,0.999112700881562
"Hlcs",0.00777535520027368,4.53310801593465,0.000468150145906054,0.982990172320262,0.999112700881562
"Nbn",-0.00862642344437591,3.32112206939666,0.000460359293246073,0.983132279858561,0.999112700881562
"Insl6",-0.00830072067304414,2.82923335362454,0.000457794667150257,0.98317932224864,0.999112700881562
"Ssbp1",0.00667465204277528,5.9588602239921,0.00045521513611304,0.98322677121065,0.999112700881562
"Lzic",0.00414051934652982,4.0513503052199,0.000452102211030454,0.983284211100817,0.999112700881562
"Clip2",0.00519054517942794,4.37699826239756,0.000423457224444716,0.98382234643047,0.999112700881562
"Nap1l1",0.00417257067640803,8.17572911640832,0.000420397683845854,0.983880886635636,0.999112700881562
"Zfp809",0.00547154712273947,4.44060776003711,0.000418435755218572,0.983918537712969,0.999112700881562
"Thap7",0.256121962489226,3.54102419319363,0.660067642525029,0.984069567422743,0.999112700881562
"Lrwd1",0.0049311269897492,3.73339695092275,0.000408881956863189,0.984103158351639,0.999112700881562
"Gramd1b",0.00471639479792253,6.7308439798606,0.000403081952290512,0.984216293514586,0.999112700881562
"BC024978",-0.00662111037835937,1.60821007086749,0.000402974599611439,0.984218395190145,0.999112700881562
"Lrrc20",-0.010435333923006,3.00802670927049,0.000396320555335938,0.984349214597963,0.999112700881562
"Smc4",-0.00404366296560163,7.1738156300076,0.000395795897018342,0.984359576016431,0.999112700881562
"Ccna2",0.00796742161654383,5.07206526188903,0.000394870992339026,0.984377858600796,0.999112700881562
"Gm36279",-0.00736354434356823,2.32878659715292,0.000394562522136938,0.984383960891592,0.999112700881562
"Mrfap1",0.00462093930005291,7.25014343498154,0.000393258971283771,0.984409774686356,0.999112700881562
"Cc2d1b",0.00422917772842503,4.07711209667857,0.000392931121481882,0.98441627372288,0.999112700881562
"Lrrc75aos2",0.0107404320546537,0.30203328847693,0.000391115748919471,0.984452309435763,0.999112700881562
"Pex16",-0.0819732819962918,4.37384009467966,0.102282729153761,0.984573228730611,0.999112700881562
"Ddx10",0.00422813482044397,5.90951622452568,0.000383636035148695,0.984601674107561,0.999112700881562
