"","logFC","logCPM","F","PValue","FDR"
"Mpzl3",0.289354969477572,3.58703613103243,0.92371839065632,0.350001279154812,0.99990442246149
"Cpped1",-0.222054806865383,4.24254689309112,0.923578424814691,0.350036839930141,0.99990442246149
"Mdp1",0.203797209793406,4.83319272111266,0.92356994256697,0.350038995160765,0.99990442246149
"Pi4k2a",0.259063049490588,5.88076396529244,0.9229665297307,0.350192363607337,0.99990442246149
"Cisd2",0.208411792309023,6.51288992587522,0.922390928617077,0.350338753250643,0.99990442246149
"Rpl3",0.19783121454312,10.5424288599245,0.92173230733919,0.350506364960063,0.99990442246149
"Fdx2",-0.246164662828733,5.25140737235912,0.921711544085695,0.350511650849675,0.99990442246149
"Rnf220",0.187907818043924,5.06857291847894,0.921266390738189,0.350625005157657,0.99990442246149
"Mfn1",-0.37131632255361,4.37922026969528,0.919387940601412,0.351103916924532,0.99990442246149
"Zfp90",-0.370967303864396,2.75631347626917,0.918438106957661,0.351346435874026,0.99990442246149
"Ern1",0.242949951282221,7.92425211401043,0.91741014210588,0.351609175712178,0.99990442246149
"Rab11fip2",-0.288379205559078,4.2804460349542,0.917176509801436,0.35166892977049,0.99990442246149
"Tdg",0.159217242376455,4.89742129208415,0.916284446804833,0.351897219372807,0.99990442246149
"Jagn1",-0.333962291445541,4.31184336635235,0.915668755573372,0.35205490665783,0.99990442246149
"Brap",0.204450030287165,5.1762236500744,0.915599458943761,0.35207266088362,0.99990442246149
"Gm20186",0.30126343862161,6.89588371286478,0.915522913974057,0.352092273678463,0.99990442246149
"Nop16",-0.257300825886024,4.3158300919379,0.914600235319854,0.352328811645751,0.99990442246149
"Tmem120b",0.219496359890033,3.87136116603992,0.914087580217564,0.352460334918521,0.99990442246149
"Vamp5",-0.613362916995621,5.39075972889933,0.914029694447731,0.352475190139983,0.99990442246149
"Zswim1",0.359988480446462,2.31292412188508,0.91374048875777,0.35254942249716,0.99990442246149
"Arl16",0.316363067019871,2.47598730324509,0.913388109383293,0.352639900526254,0.99990442246149
"Morc2a",-0.51876505049802,4.51095407308034,0.913236288840813,0.352678892760914,0.99990442246149
"Polr3gl",-0.191666498776001,3.50867221507396,0.913112350790332,0.35271072851319,0.99990442246149
"Il3ra",0.415286351941442,3.97155975825563,0.912887444899772,0.352768510281344,0.99990442246149
"Csnk1d",0.202105672809332,6.55207852110194,0.912885679148682,0.352768963983838,0.99990442246149
"Zfp958",0.268521659550779,2.5947022670562,0.912727456748635,0.352809621995504,0.99990442246149
"Npm1",0.187467341900532,10.0465333956522,0.91247645487441,0.352874135177355,0.99990442246149
"Ptrh2",-0.335359838070993,4.40179888095041,0.912416236329497,0.352889615240878,0.99990442246149
"Srgn",0.489082393885727,10.7984671236563,0.911611260385607,0.353096640233295,0.99990442246149
"Patz1",-0.342186576457667,3.5637244680884,0.911399196234808,0.353151208378687,0.99990442246149
"Gcat",-0.378513034881937,3.36168525206998,0.910879579728823,0.353284967032115,0.99990442246149
"Pelo",0.215480454509162,3.65760242459258,0.910431554237052,0.353400355549744,0.99990442246149
"Bloc1s5",-0.265732833746118,2.65807409824591,0.910099582165097,0.353485889699414,0.99990442246149
"Gm46367",0.439181516804311,2.31403359208873,0.909936117435168,0.353528018123717,0.99990442246149
"Glis3",0.623164914237652,7.52946914544826,0.909689161676163,0.353591677748124,0.99990442246149
"Cstf3",0.209052448736603,6.27388523745533,0.909658133413897,0.353599677303988,0.99990442246149
"Lnpep",0.18897703114608,7.5671788689686,0.909629373049083,0.35360709239478,0.99990442246149
"Trmt1",-0.336927853906445,4.64256597223816,0.909325053732663,0.353685566741891,0.99990442246149
"Crybg3",0.263568119632957,4.61213125575696,0.909166059441331,0.353726576347901,0.99990442246149
"Anapc11",-0.180501620504458,6.43395610265375,0.908731567017241,0.353838680558302,0.99990442246149
"Vps37c",0.273768254240018,4.52950335412251,0.908631660525255,0.353864464872267,0.99990442246149
"Sestd1",0.291549044165205,6.18941283818532,0.908181021987217,0.353980801394952,0.99990442246149
"Synpo2",0.528222257334341,0.842804032567924,0.908136527118095,0.353992291153381,0.99990442246149
"Exoc4",-0.190614162855607,7.87114665571046,0.907924351330457,0.35404708798998,0.99990442246149
"Traf3ip2",-0.505135390384337,3.33420741081204,0.907714437802485,0.354101312624241,0.99990442246149
"Stap1",0.375072274597429,5.38999021248324,0.907593043913106,0.354132676434166,0.99990442246149
"Gar1",-0.298984926489314,5.34983180880917,0.90690191335601,0.354311316137257,0.99990442246149
"Capn10",-0.412687469907528,2.79286782100386,0.906482881598582,0.354419688584794,0.99990442246149
"Mrc1",-0.394822583169113,7.99377777504338,0.905138515300514,0.354767699879246,0.99990442246149
"Atp8b4",0.641521058950062,6.67900071978043,0.904681567480201,0.354886100754261,0.99990442246149
"A530041M06Rik",-0.490606778021676,0.847006726558254,0.904262100945671,0.354994840036526,0.99990442246149
"Gss",-0.537944839940706,4.57074376267621,0.904234189071643,0.355002077404907,0.99990442246149
"0610043K17Rik",0.421942854502834,0.871622856987221,0.904147318738098,0.355024603685167,0.99990442246149
"Ldlrap1",0.377098834255327,4.97443484956455,0.903881002569018,0.355093674805084,0.99990442246149
"Sirt1",0.243743341449879,4.66429634670122,0.903522992363205,0.355186558079584,0.99990442246149
"Ppp1r3e",0.300402313494651,2.20758124932019,0.903497080661758,0.355193282054375,0.99990442246149
"Plp2",0.460212336162397,5.7173205866466,0.903257080645784,0.355255569769699,0.99990442246149
"Zhx3",-0.327445303641409,3.25319214744757,0.903120833324193,0.355290937354158,0.99990442246149
"Gramd1c",0.342428249914845,2.34540002155129,0.902889343101881,0.355351040116511,0.99990442246149
"Zfp446",-0.444212205431062,0.183992558897766,0.902527735826777,0.355444955126897,0.99990442246149
"Zgrf1",-0.385757035200466,3.7478329909502,0.902169063122636,0.355538143441634,0.99990442246149
"Cyb561d1",0.265683933733861,1.74679901688877,0.902038070577826,0.355572185991977,0.99990442246149
"Pdia6",-0.222048411420833,8.11194013120877,0.900695258435994,0.355921430170583,0.99990442246149
"Mettl1",-0.246291266731902,4.00727667272931,0.900597968689074,0.355946752968678,0.99990442246149
"Srf",0.278189575429645,3.67976977979079,0.900037791638016,0.356092607859024,0.99990442246149
"Plekha2",-0.293933043379359,7.08379660195585,0.900004394002689,0.356101306427586,0.99990442246149
"Atp6v1e1",0.216658811062122,7.47456478286412,0.899453705091642,0.356244780246399,0.99990442246149
"Pafah1b1",0.141366626502883,8.03527070430916,0.898494824021106,0.356494802206933,0.99990442246149
"Enox2",-0.259397228093926,5.80109534671048,0.898395819595167,0.35652063142777,0.99990442246149
"Ppm1m",0.253763615014367,4.20696925029466,0.898363992695491,0.356528935308967,0.99990442246149
"Klhl20",0.22844204378551,3.68479002957296,0.897941034353049,0.35663931496133,0.99990442246149
"Dcaf15",0.240950427303095,4.34459723072926,0.89738936217515,0.35678335949677,0.99990442246149
"Zbtb7a",0.359587437920611,6.39194744691556,0.897368821495348,0.356788724403951,0.99990442246149
"Tmub1",0.226094909188141,3.31990135069736,0.896318363803024,0.35706324350722,0.99990442246149
"Vav3",0.27018624002624,7.79535737175643,0.895601225418412,0.357250831085707,0.99990442246149
"Gm45871",-0.349760476053874,1.21601991738273,0.89511799382892,0.357377314336125,0.99990442246149
"Fam53a",-0.272148185077055,4.27012804525552,0.894754504921783,0.357472498353379,0.99990442246149
"Sgsh",-0.370348817378612,2.41366857611048,0.894411865454401,0.357562256330749,0.99990442246149
"Rlim",0.183737690643911,6.48718674152931,0.894326633985919,0.357584588674533,0.99990442246149
"0610040F04Rik",-0.405545377191835,1.76975574744502,0.894049363096886,0.35765725316175,0.99990442246149
"Slc7a11",0.602597173924331,7.17454437434796,0.893542285339796,0.35779019859617,0.99990442246149
"Mvp",0.237416752587904,5.77177085799934,0.893086858595484,0.357909663261996,0.99990442246149
"Wdhd1",-0.307107563222814,3.64601981962047,0.891889343504866,0.358224063966811,0.99990442246149
"H13",0.309963524231533,7.02463619261108,0.891041687840906,0.358446853251691,0.99990442246149
"Zfp513",0.200560653256616,3.27720301066622,0.890957121560452,0.358469090827196,0.99990442246149
"Med27",0.200191481765639,5.10310458994394,0.890875906003803,0.358490449179397,0.99990442246149
"Cct7",-0.146421078087864,7.05724026766616,0.890405765471893,0.358614124672732,0.99990442246149
"Mat2a",-0.27437032307968,6.7814948799367,0.890369655721238,0.358623626288524,0.99990442246149
"Sacs",-0.252912684150502,4.16083676471471,0.890149127256262,0.358681662220591,0.99990442246149
"Slc12a4",-0.267686554101553,4.27374547072086,0.890055235626378,0.358706375585562,0.99990442246149
"C2cd5",-0.283081081771158,5.08976037976783,0.889621107446799,0.358820675284613,0.99990442246149
"Ccdc77",-0.521549546526862,3.86698127648857,0.889581619993138,0.358831074384953,0.99990442246149
"Sgsm2",-0.456408109883982,3.79913805780948,0.888994892698069,0.358985641747295,0.99990442246149
"Pdia4",-0.293291307557516,6.62092349803263,0.88840011055369,0.359142429741231,0.99990442246149
"Psmd12",-0.261511746866064,6.30116458338082,0.888386366172544,0.359146054014197,0.99990442246149
"Ndufs5",0.191978144749566,6.592678441281,0.887445729401523,0.359394217927934,0.99990442246149
"Tgds",-0.211388181830679,2.93982774456128,0.887299991693403,0.359432689520143,0.99990442246149
"Lmf2",0.190129553263607,4.36438159650517,0.886489413614651,0.359646773725979,0.99990442246149
"Kif5b",-0.175411939268682,7.5914539344546,0.88632000955304,0.359691538938467,0.99990442246149
"Ormdl3",-0.594577535463811,4.44109904369741,0.886166847368158,0.359732019184518,0.99990442246149
"Trappc13",-0.213726009590252,4.0181343129092,0.886137985439604,0.359739648035419,0.99990442246149
"Hjurp",0.229673692551106,4.76601057786197,0.886049792326472,0.359762960897029,0.99990442246149
"Zfp472",-0.276540319911554,3.16533289938014,0.885633586957063,0.359873009750921,0.99990442246149
"Lilrb4b",0.329528396464349,7.34962331306805,0.88514877425311,0.360001260749211,0.99990442246149
"Ahr",0.219943404329092,6.60800089698565,0.884857392422236,0.360078374041608,0.99990442246149
"2510002D24Rik",-0.348642756953196,4.40035062917848,0.884628519773487,0.36013896130799,0.99990442246149
"Polrmt",-0.307014321568053,1.88120278816531,0.884334190776671,0.360216897988168,0.99990442246149
"1300002E11Rik",-0.33083853678679,3.24145348762766,0.884197079420369,0.360253212682331,0.99990442246149
"Usp32",0.230576406926246,6.20895457987353,0.883624025900981,0.360405046663137,0.99990442246149
"Fcgr3",0.310265028887365,8.01177115275221,0.883400447453912,0.360464310348156,0.99990442246149
"Lgals3bp",-0.597940026100697,7.28647147914162,0.883141686277106,0.36053291756928,0.99990442246149
"Thra",-0.573865231791129,3.98115643012788,0.882948457595124,0.360584162069765,0.99990442246149
"Fut8",-0.450911452979789,6.29197101451759,0.882762068033219,0.360633602862699,0.99990442246149
"Rpp38",-0.461596733265071,2.44481645629812,0.882432003225726,0.360721178443848,0.99990442246149
"Mrpl48",0.152179723971938,5.06108857437166,0.882187562644822,0.360786055417715,0.99990442246149
"Suclg1",-0.199066106600938,5.83301786743538,0.882049445216757,0.360822720667631,0.99990442246149
"Pycr2",-0.228228860163973,4.5633934071587,0.881908354200253,0.360860180895333,0.99990442246149
"Fbxo10",-0.421120315096675,1.47937463072946,0.881090933483186,0.361077320727655,0.99990442246149
"Camta1",0.19909520954098,5.88515185013672,0.880993618779824,0.361103184089301,0.99990442246149
"Pcna",-0.202767273475146,7.14353919101125,0.880913358735268,0.361124516856723,0.99990442246149
"Mrgbp",-0.22656528417345,3.68813441009084,0.88077474427851,0.361161364288999,0.99990442246149
"Snhg14",0.714482432883733,1.43109539240305,0.879762808670829,0.361430529689221,0.99990442246149
"Iqgap2",0.303732321043378,7.27052874632562,0.87936983893577,0.361535134665359,0.99990442246149
"Zfp983",0.291749478091974,2.91223849197164,0.879012504857565,0.361630292012695,0.99990442246149
"Numb",0.245953190011989,6.18784644432744,0.87802147746781,0.36189439149131,0.99990442246149
"Osm",0.52025045384296,7.16882356735416,0.877125214664314,0.362133479026288,0.99990442246149
"Spata6",0.227688837369642,5.37152238190342,0.876890746280724,0.362196063899644,0.99990442246149
"Grk5",0.404740865167304,6.06881152270775,0.876808213691689,0.362218097448833,0.99990442246149
"Gm56797",-0.884807403148954,1.24614624370094,0.876800442251592,0.362220172274196,0.99990442246149
"Itsn1",-0.328134404655905,5.7371585954723,0.876418431934375,0.362322183044183,0.99990442246149
"4732419C18Rik",0.47901782181393,2.7892366176053,0.875949186238173,0.362447546154088,0.99990442246149
"Zfp524",0.228542278960628,3.40975903068429,0.875793993803108,0.362489021084,0.99990442246149
"Sar1b",0.153193782612253,5.93484012201655,0.875283657473086,0.362625456426254,0.99990442246149
"Nab1",0.174501314539622,6.86373001960105,0.875107544471003,0.362672556545204,0.99990442246149
"Ptpre",0.251658474644404,6.53390282410027,0.874843554724894,0.362743175350468,0.99990442246149
"Cd53",0.304431016313901,8.40082286477269,0.874620841325521,0.362802768078878,0.99990442246149
"Ttll3",0.269230026264916,3.0971133999403,0.8745834382806,0.362812777630161,0.99990442246149
"Tcf19",-0.455855808948617,2.96135117990237,0.874366560421448,0.362870824959118,0.99990442246149
"Hk1",0.226677859436506,6.07267200998872,0.873642466622179,0.363064726657671,0.99990442246149
"Nup107",0.241722153795583,4.55610844972418,0.873349051152083,0.363143342029407,0.99990442246149
"Phf7",0.277957639618584,2.42811699981818,0.873228211850348,0.363175725952731,0.99990442246149
"Depdc1b",0.34288772347347,2.1903216454561,0.873153126818249,0.363195850235427,0.99990442246149
"Eif2ak2",-0.423576895126788,5.24505913344722,0.87299558505257,0.363238079849425,0.99990442246149
"Snapin",-0.301651600171849,4.67786087916209,0.872792434211341,0.363292545704846,0.99990442246149
"Rsf1os1",0.392688702614333,2.48906937245927,0.872577784349285,0.363350107453282,0.99990442246149
"Sap30",-0.266685469828597,5.427432300483,0.872159790583335,0.36346223726044,0.99990442246149
"Ldlrad3",-0.352764613880958,4.88596023184301,0.872115670459043,0.363474075743209,0.99990442246149
"Amd1",-0.325260203596036,5.03431380600202,0.871732718886107,0.363576854428095,0.99990442246149
"Fam32a",-0.294936083568425,6.46409082548355,0.871450342693096,0.363652667290685,0.99990442246149
"Sphk2",0.247555450306826,3.60833299911979,0.870988313771902,0.363776763392092,0.99990442246149
"Cd27",0.424913090511792,4.69851167227438,0.870872310383182,0.363807930385308,0.99990442246149
"Ybx1",0.163594957282349,9.66076484935349,0.870596182234865,0.363882134277654,0.99990442246149
"Mrps16",0.190558173435378,6.31995504706888,0.870596019483565,0.363882178020309,0.99990442246149
"Coro1a",0.328676631431275,8.64441371214579,0.870431894306624,0.363926293838437,0.99990442246149
"Suox",0.616681725680121,3.09298160740189,0.868511633916839,0.36444302834464,0.99990442246149
"Btbd19",-0.295165032916457,2.65584737079607,0.868064619040302,0.3645634719989,0.99990442246149
"Trp53rka",-0.426100141723064,2.9445532950286,0.867031383070366,0.364842089616309,0.99990442246149
"Dtwd2",-0.33901165837452,2.31887589168717,0.866916903036141,0.364872978911277,0.99990442246149
"Dcun1d5",-0.211769440073539,6.65910671430069,0.866795054028071,0.364905860719512,0.99990442246149
"Prkd2",0.280821732924253,4.05186815218381,0.866512370170602,0.36498216161391,0.99990442246149
"Gm10353",0.378552074164072,1.59000211677666,0.866508372123271,0.364983240918006,0.99990442246149
"Trmo",-0.286819991675073,1.90017919841702,0.866382601063228,0.36501719617891,0.99990442246149
"Zfp516",0.268918673032153,6.30425372116372,0.866260903051779,0.365050056205818,0.99990442246149
"Pacc1",-0.255397921880881,3.26302465948843,0.866011873706699,0.365117310803832,0.99990442246149
"Cd101",0.435105382324782,4.21950348514123,0.86600886454207,0.365118123590493,0.99990442246149
"Foxk1",-0.255544141630549,4.5112278681303,0.865906321923491,0.365145822317068,0.99990442246149
"Cd2bp2",0.192031441425702,4.61268640706072,0.86548845211081,0.365258728725037,0.99990442246149
"Slx4ip",0.188384766668733,5.18306945958361,0.864935666718385,0.365408167090673,0.99990442246149
"Tagln2",0.169767139554161,9.09598869466844,0.864645079073227,0.365486759537419,0.99990442246149
"Ccnd3",0.306780895982077,7.37764350278275,0.864485459003347,0.365529940959501,0.99990442246149
"Map4k5",-0.363477860152518,5.13238252800428,0.863942384217069,0.365676912833328,0.99990442246149
"Ttc9c",-0.257690277636861,4.29109779680024,0.863812935098653,0.365711958293079,0.99990442246149
"Ccdc47",-0.426465360363023,5.70458421169583,0.863331993333862,0.365842205575927,0.99990442246149
"Fry",0.347200698538309,4.95663657160921,0.863049521224174,0.365918735498141,0.99990442246149
