"","logFC","logCPM","F","PValue","FDR"
"Anks1b",-0.931586711740486,3.52789487400635,2.42925715886164,0.137549730160097,0.886068611678933
"Hdac10",-0.75368465103613,1.6574226919711,2.42834430941398,0.137618953448639,0.886068611678933
"Pdzd11",-0.446472028751626,3.96976908037599,2.42695155944207,0.137724650098039,0.886068611678933
"Pex12",0.954520182304196,1.7884705899438,2.42655541946455,0.137754731402674,0.886068611678933
"Cilk1",1.41498464687479,4.0152611320408,2.42602596024084,0.137794948899166,0.886068611678933
"4930503L19Rik",-0.420866285783399,4.57596048169319,2.423623274955,0.137977635062219,0.886068611678933
"Gm12840",-0.780929073395504,4.37318778809756,2.42267177563933,0.138050062790337,0.886068611678933
"Selenom",2.37206474053418,5.87887568050447,2.42213545449057,0.138090907673326,0.886068611678933
"Prr14l",0.260508925110448,6.08721036326806,2.42208094108438,0.138095060100031,0.886068611678933
"Aaas",0.475390404546456,3.64732396743816,2.42165702296294,0.138127356210505,0.886068611678933
"Smpd1",0.646664690909362,3.46810592826129,2.42098030579821,0.138178930769042,0.886068611678933
"Slc37a3",0.349013325304676,4.82224570401607,2.42045145445529,0.138219252326542,0.886068611678933
"Gfod1",0.410277568316982,6.82467810377202,2.41855250129323,0.138364153257752,0.886068611678933
"Lrch1",0.420530213554593,7.20733204988362,2.41753341007514,0.138441991778269,0.886068611678933
"Dip2b",0.320726081803603,8.00577257466292,2.41713236197015,0.138472638544795,0.886068611678933
"Slc4a1ap",0.310477555482188,4.71804031355892,2.41647344149597,0.138523008954034,0.886068611678933
"Fam98a",-0.552318706496874,3.9249777715389,2.41583559420399,0.138571789646518,0.886068611678933
"Pycr2",-0.420452175535773,4.5633934071587,2.4156082173258,0.138589183808153,0.886068611678933
"Zfp605",-0.75598172191842,1.51535069079323,2.41308660259024,0.138782263350285,0.886068611678933
"Wdpcp",-0.667278417039588,3.35324121590936,2.4082043898852,0.139157023035853,0.886068611678933
"Cebpzos",-0.446487939645855,4.92967599884631,2.4050293523944,0.139401399443752,0.886068611678933
"Unc119b",0.564230695964637,4.66088241824679,2.40061578736856,0.139741969793907,0.886068611678933
"St6galnac4",0.503217663231637,4.31287317037767,2.39549788376281,0.140138157152003,0.886068611678933
"Atf5",-1.00510689773945,2.75578348286323,2.39539371510863,0.140146235227982,0.886068611678933
"Rpl8",0.255099159305576,11.0787732370924,2.39512203452923,0.140167306190655,0.886068611678933
"Polr2h",-0.577772255398321,5.29360075854364,2.394204362235,0.140238507364917,0.886068611678933
"Kmt2e",0.329442734547506,7.98048008753674,2.39328161519463,0.140310146624162,0.886068611678933
"P4hb",0.310043307325895,8.3837270746032,2.39306803380998,0.140326734770412,0.886068611678933
"Ccr1",1.12118834288452,6.69346430972953,2.39300470181146,0.14033165401159,0.886068611678933
"Slc5a3",0.854378871183106,4.22595884389285,2.39255266166783,0.140366771806805,0.886068611678933
"Bivm",-1.27983187925374,2.33215567842652,2.39123424565506,0.140469257081603,0.886068611678933
"Pgp",-0.349646890955714,5.35332697343526,2.39092504204953,0.140493305772441,0.886068611678933
"Cers2",-0.451536336391893,6.30292589566157,2.39086744006196,0.140497786391043,0.886068611678933
"S1pr2",-0.915119147797186,2.70259573059863,2.39082441597491,0.14050113316886,0.886068611678933
"Gm11696",0.735500159669809,1.31222348806957,2.38995366234378,0.140568888598628,0.886068611678933
"Stk38l",0.505242758433191,5.94830238988289,2.38791927613078,0.140727343988037,0.886068611678933
"Gbf1",0.306596410049339,6.66672344419692,2.3874284802746,0.140765603881253,0.886068611678933
"5830432E09Rik",0.8172118291717,1.92817088488683,2.38637029624416,0.140848137454316,0.886068611678933
"Nnat",-1.76974876578517,2.45634701086191,2.38580392756838,0.140892335830662,0.886068611678933
"Galnt11",0.406665706915937,5.2150280686687,2.38388696452864,0.141042057344412,0.886068611678933
"Zfp58",0.414090467685983,1.76526722522339,2.37980963264853,0.141361155300626,0.886068611678933
"Iqcb1",-0.44637545165733,3.93995377594616,2.37725839057419,0.141561265962042,0.886068611678933
"Psrc1",0.885183842042534,1.0339563618254,3.9396340227807,0.141583134719129,0.886068611678933
"Arl14ep",0.399806608544449,4.34301784066017,2.37596034752909,0.141663212280665,0.886068611678933
"Pparg",1.25087814982239,6.08683899375561,2.37510186412044,0.141730685335452,0.886068611678933
"Gphn",-0.269224079556356,7.45770068242539,2.37500417891538,0.141738365444552,0.886068611678933
"Ppp1r12a",0.259277201905668,8.03311836870454,2.37478110854867,0.141755905359844,0.886068611678933
"Rint1",0.441980737964756,3.8798715480609,2.37427811978792,0.141795464816341,0.886068611678933
"Slc35b1",-0.413047410571535,5.48808536365127,2.37391843460408,0.141823761858281,0.886068611678933
"Ninj1",-0.805876503604129,7.24698785216452,2.37380155985705,0.141832958071525,0.886068611678933
"Nkrf",0.615014481016693,1.96290981715586,2.37216712735674,0.141961638388246,0.886068611678933
"Heatr1",-0.450397120176082,4.56540997887882,2.37205544423392,0.141970436484001,0.886068611678933
"Xlr",-3.10399971967111,2.71571556768152,2.37128245175682,0.142031348944405,0.886068611678933
"Foxo4",0.613792203186171,2.36103893357214,2.36643005426627,0.142414449376031,0.886068611678933
"Mettl15",-0.469948049655471,3.38837893182007,2.36579220813417,0.142464901292844,0.886068611678933
"Naaladl2",-3.56640298477307,2.59831620194469,2.36523709429,0.142508827016192,0.886068611678933
"Izumo4",0.567507210905851,2.86966963302284,2.36458767904479,0.14256023566392,0.886068611678933
"Hspa2",0.552244673602793,3.13420161455207,2.36430052315679,0.142582974536726,0.886068611678933
"Nod1",0.834694582823206,3.25640241909566,2.36392886530222,0.142612411381506,0.886068611678933
"Spg20",-0.421106780827822,3.52657361710482,2.36247801682288,0.142727395444873,0.886068611678933
"Ppia",0.262667026592783,11.0786819521165,2.36162496612442,0.142795054947682,0.886068611678933
"Elp3",-0.638749325340935,3.49380794406007,2.36109232644496,0.142837320935446,0.886068611678933
"Slc35e1",-0.308411347581236,4.26717332001075,2.35897382744758,0.143005578779441,0.886068611678933
"Zbtb11os1",0.610207730406249,1.54590205793656,2.76357507150772,0.143052832857722,0.886068611678933
"Gm15492",-1.10145886660205,0.925821913430043,2.35614020516326,0.143231011449145,0.886068611678933
"Gak",0.252436665211895,6.58950421534016,2.35571531266285,0.143264851650691,0.886068611678933
"Tnip2",-0.424954973071661,4.98947166101587,2.35393654381724,0.14340662593839,0.886068611678933
"Thap12",0.304519505544894,5.42586379047539,2.3538215180996,0.143415799783712,0.886068611678933
"Pwwp2b",-0.771568778668376,3.27434178096742,2.35269988331253,0.143505292945965,0.886068611678933
"Gm15446",0.471668686652675,1.84548131310834,2.35244622602093,0.143525541221699,0.886068611678933
"Ankrd16",0.581578912860006,3.71254249563608,2.35101793610693,0.14363961991919,0.886068611678933
"Ints15",0.43070648201394,3.68800415942508,2.34838845025776,0.14384992813925,0.886068611678933
"Kyat3",1.04725004179142,0.923195557495115,2.34820609688151,0.143864526802134,0.886068611678933
"Hspa1a",1.03843263862582,7.00227232424669,2.3475100034642,0.143920270546793,0.886068611678933
"Psmd8",-0.298744919149386,7.27173035978242,2.34465533358513,0.144149150352048,0.886068611678933
"Pccb",-0.45010036956333,3.23298572218721,2.34420582662788,0.144185231025623,0.886068611678933
"Itgam",1.69819317152376,7.45953552021714,2.343636510084,0.144230944278765,0.886068611678933
"Dusp2",0.744711745903773,6.76835530949409,2.34272861695582,0.144303880073645,0.886068611678933
"Hint3",0.410675723450944,4.80520968940223,2.34260118488956,0.144314120953619,0.886068611678933
"Rassf1",0.268724257108969,6.26167957114199,2.34203322179162,0.144359775197683,0.886068611678933
"Pkm",0.262786234655064,9.43959091160939,2.34106841959852,0.144437368678582,0.886068611678933
"Ecsit",0.421005681753346,3.61546173944447,2.33985680958343,0.144534883502054,0.886068611678933
"Pnkd",-0.287791422672204,5.46329008292567,2.33929499553297,0.144580127589555,0.886068611678933
"2310058D17Rik",0.770503051695846,1.43831695599383,2.33923527131088,0.144584938323972,0.886068611678933
"Psd",-1.06968083645931,1.42540376008131,2.33869047945786,0.14462882984467,0.886068611678933
"Naglu",-1.20611233515676,3.79840079990635,2.33800299882592,0.144684240363333,0.886068611678933
"Ciao3",-0.596084861599485,3.14251425525395,2.33754713852833,0.14472099669312,0.886068611678933
"Ly6c2",1.75112032650742,7.8815300496403,2.33696045938987,0.144768317788516,0.886068611678933
"Frat2",-0.821952900665099,4.29321384398139,2.33558897937747,0.144879013935269,0.886068611678933
"Mmp14",-1.12787300359425,6.09011976522611,2.3347312921088,0.144948292817305,0.886068611678933
"Fam114a2",-0.429355125957499,5.55517950483408,2.33462574326853,0.144956821216168,0.886068611678933
"Gapdh",0.287283795348665,10.9259223513948,2.33369153001094,0.145032332789059,0.886068611678933
"Lyrm2",-0.557044282319508,3.98814923743513,2.33270427849146,0.145112183520702,0.886068611678933
"Lamp1",-0.427637821479415,8.69671788448533,2.33164948453282,0.14519755644732,0.886068611678933
"Pomk",-1.35618048283881,2.31204038139801,2.33074723090881,0.145270631664561,0.886068611678933
"Lyrm9",0.4777646378792,3.8191947197333,2.32968998285292,0.145356317243709,0.886068611678933
"Taf11",-0.420302146221792,4.88188788752166,2.32877546727873,0.14543048466201,0.886068611678933
"Os9",0.313091404678779,6.13049561228505,2.32790481226212,0.145501137866352,0.886068611678933
"Tmx3",0.352594577875274,5.82666154820043,2.32710388728776,0.145566169482902,0.886068611678933
"Supt4a",0.352353974919378,6.97368789255364,2.32471699694581,0.145760184925313,0.886068611678933
"1810044D09Rik",0.928971952928487,2.22463745853388,2.32400682753339,0.145817971042807,0.886068611678933
"Wipf1",0.457133572694079,7.58849356980072,2.32346008816119,0.145862477981087,0.886068611678933
"Capn1",-0.359318054997463,5.29708837928084,2.32030349705481,0.146119762353528,0.886068611678933
"Med12",0.304710143678176,4.51449571407254,2.31908676699126,0.146219082221175,0.886068611678933
"Ccdc15",-0.530731691828958,2.33784770903336,2.31861235007816,0.146257830486381,0.886068611678933
"Sh3bp4",-0.97859967860209,3.86368497245384,2.31826535940487,0.146286179075435,0.886068611678933
"Apobr",-0.700101069567431,4.8326120976751,2.31736741366232,0.146359570950798,0.886068611678933
"Supt20",0.261447096981041,6.00206411841499,2.31602499763746,0.146469374562226,0.886068611678933
"Smarcad1",-0.348388941797847,5.28165710016503,2.31408345886505,0.146628361615203,0.886068611678933
"Slc25a24",-1.20366950566991,6.03702365084871,2.31370968812117,0.146658992801139,0.886068611678933
"Gtf3c4",1.32918612885262,3.30854210651746,2.31288049831852,0.146726974283082,0.886068611678933
"Rap1a",0.283594694039179,7.95755089553413,2.31216545320984,0.146785628446807,0.886068611678933
"Hsp90aa1",0.386911521715985,9.19346455517689,2.31091114563412,0.146888586710578,0.886068611678933
"Cep85l",-0.422370918144897,6.03206790256275,2.31067269050957,0.146908169970364,0.886068611678933
"Gtf2f2",0.336280020319079,6.01768228412181,2.30866667371273,0.147073041451453,0.886068611678933
"Repin1",1.110920579022,1.29145019333822,2.30823071337032,0.14710890224267,0.886068611678933
"Sh3bp5",-0.696155780787162,5.35043022150416,2.30815605289233,0.147115044660283,0.886068611678933
"Ube2o",0.533348429317069,4.33996851565037,2.30712927839497,0.147199550543438,0.886068611678933
"Nfatc1",0.383643460634677,6.13008194768331,2.30672444455149,0.147232885579651,0.886068611678933
"Gtdc1",0.391291285106151,6.97521376705295,2.30622753131271,0.147273815264329,0.886068611678933
"Stx18",0.354326285613778,5.02859438417286,2.30600663013554,0.147292014883672,0.886068611678933
"Riox2",-0.506550058094764,3.54433942811436,2.30542698564048,0.14733978372575,0.886068611678933
"Slc25a37",-0.823214443427884,4.33494999199831,2.30424078198563,0.147437598435842,0.886068611678933
"Ammecr1l",0.387146672411852,4.81486342473001,2.30324236370589,0.14751998976419,0.886068611678933
"Ddx46",0.263470552485351,6.5225282688375,2.30253292573353,0.147578568068446,0.886068611678933
"Trmt44",0.74029978667139,1.91353618951019,3.08302472046732,0.147667545318346,0.886068611678933
"Zfp180",0.413392199260129,3.25719597388203,2.30092996900053,0.147711028855127,0.886068611678933
"Abca7",0.405533785082736,4.11978165902682,2.29936941254262,0.147840125384827,0.886068611678933
"Hint1",0.267622542308094,8.66561920007159,2.29773883903771,0.147975161287016,0.886068611678933
"Fancg",-0.595728026223796,1.00542813339561,2.3006181700463,0.148319157403271,0.886068611678933
"Napa",0.307770865584898,6.13184994703563,2.29207786093879,0.148445145986147,0.886068611678933
"Zfp568",0.642011088195631,4.19823068569122,2.29078958615551,0.148552355490151,0.886068611678933
"Aph1a",-0.426367849702167,5.91587313393238,2.28988094337856,0.148628029126914,0.886068611678933
"Stard3nl",0.421212984488173,5.50241189572228,2.28914985660471,0.148688949730911,0.886068611678933
"Ctbp1",-0.265582147258237,6.2204011911504,2.28893473351959,0.148706881494946,0.886068611678933
"Tmem160",0.414817363245134,6.77559473856451,2.28450673685209,0.149076568538915,0.886068611678933
"Spryd7",-0.462345913834177,4.34025058606764,2.28428159105541,0.149095395624262,0.886068611678933
"Acad10",-0.70417991522422,1.74405696843705,2.28359831763215,0.149152549937531,0.886068611678933
"Sgms1",-0.456871281713684,7.51448989659527,2.28348810868437,0.149161771180434,0.886068611678933
"Fbxo21",0.797761085963643,3.87129836942504,2.2821212251807,0.149276197005002,0.886068611678933
"Clta",0.304099167310569,8.48918848324272,2.28112513051618,0.149359650596755,0.886068611678933
"Dnajb6",0.258389187628157,7.94966051487836,2.28097264309858,0.149372431145011,0.886068611678933
"Lag3",0.676238377248668,3.70644163090438,2.28035510614568,0.149424202928197,0.886068611678933
"Sos2",0.462721118086283,5.83130068015429,2.28022952210496,0.149434734066505,0.886068611678933
"Kif4",0.492236413892996,3.92536547497862,2.27845130183541,0.149583948239412,0.886068611678933
"Nlrc3",0.488618427955698,4.08952225601292,2.27581585392122,0.14980542936023,0.886068611678933
"Galnt2",0.420684988290944,6.62390232093266,2.27581135179385,0.149805808058656,0.886068611678933
"Rnmt",-0.34822080064857,5.08889049158056,2.27300315792945,0.150042248774306,0.886068611678933
"Gm15952",0.724101650171288,1.11630878285685,2.27245737584296,0.150088254786237,0.886068611678933
"Slc7a1",-0.392727231465197,6.12982214895023,2.27204560681165,0.150122975754375,0.886068611678933
"Stpg4",1.50900502224132,0.874678239830251,2.27196964090873,0.150129382383848,0.886068611678933
"Sirt1",0.422147246357235,4.66429634670122,2.27078858195813,0.150229030714651,0.886068611678933
"Slc25a4",0.47286878224857,7.89434644222279,2.26875174514244,0.150401072876026,0.886068611678933
"Psd4",0.394630391706002,5.42956269285064,2.26842703587766,0.150428521827848,0.886068611678933
"Strn4",0.348337000086264,4.79725158504585,2.26835572714281,0.15043455065635,0.886068611678933
"Rsbn1l",0.28218116842138,6.9045306975442,2.26799259188602,0.150465256672228,0.886068611678933
"Abcd1",0.482705944390236,4.01371877381035,2.26499809270346,0.150718758244377,0.886068611678933
"Pld1",-1.12845229483492,4.47896370298036,2.26498903643118,0.150719525701999,0.886068611678933
"Lhfpl2",-1.26367423982088,4.85050063538877,2.27791632583292,0.15076592722075,0.886068611678933
"Mtap",-0.729968988094073,5.08964099070835,2.26350359115303,0.15084547184035,0.886068611678933
"B930046K06Rik",-1.01990039242618,1.46927180299249,2.26051991446488,0.1510988375213,0.886068611678933
"Arrdc1",0.28740970829907,5.12562453630633,2.26011216090075,0.151133503271871,0.886068611678933
"Wdr20",0.373756829579269,5.61482607020654,2.25972518257444,0.151166411787428,0.886068611678933
"Sgk3",0.732724250163039,4.83721191528793,2.25883451682106,0.151242187046647,0.886068611678933
"Tbc1d14",0.390178503691636,5.48801697252731,2.2586402214292,0.151258723310675,0.886068611678933
"Rpl4",0.367683095150802,9.74730517824154,2.2577827129458,0.151331731338325,0.886068611678933
"Ndufb1",0.34902732346143,8.73687052388343,2.25759918667329,0.151347362315066,0.886068611678933
"Rab11fip4",0.690415053846326,3.26854455862007,2.25703798816696,0.151395171987366,0.886068611678933
"Hexa",-0.480480511154241,6.85981357648317,2.25683015845231,0.151412882124585,0.886068611678933
"Zfand2a",0.503683641129589,4.9843738426307,2.25388079222731,0.151664484884345,0.886068611678933
"Ybx3",0.444800662182153,7.52455991479401,2.25144817900153,0.151872390005324,0.886068611678933
"Spring1",-0.488117004690102,3.0272188132228,2.25122989755068,0.151891062646875,0.886068611678933
"Gm40528",0.519741988136901,5.62686233162891,2.25035206711875,0.151966184050981,0.886068611678933
"Eif4a1",-0.246242787482641,8.4901431460925,2.24909611376062,0.152073742897356,0.886068611678933
